sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z),wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1767329647,328023438,31_1767329647-328023438.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.94,580.32,94,110,-128,20,164,21,3.76971880799227,60.564493820179,-86.7168050295364,15.721480267954,51.6491290467198,1.35301370457095,-159.858199745417,-59.6802434921266,1.0471975511966,-1.08145774567433,,,,,,,,,,0.5,0.4999999997380655,0.2861552824960848,0.660694533762058,0.18566100290095316,0.8450390189520625,0.26344495180111616,0.1944307540660424,0.2450255827174531,0.393939393939394
1767329647,361371826,32_1767329647-361371826.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.96,580.59,-3,52,0,2,0,14,29.945930478941,38.8227666664246,-91.2839000449401,19.867912399569,47.3990692707303,4.67214033433544,-159.982753247023,-59.7202212810518,1.0471975511966,-1.08145774567433,,,,,,,,,,0.5,0.4999999997380655,0.2861653214472152,0.6610418006430868,0.145462080397845,0.8127090301003345,0.2796803652968036,0.18999507146377526,0.15179079022171688,0.3585858585858586
1767329647,394719238,33_1767329647-394719238.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1322.09,580.62,58,55,-11,5,48,2,28.9247805902751,41.7108025684177,-74.1537407818123,16.5914986521443,42.3314972774335,5.43827315343625,-159.983467578888,-59.7203645706178,1.0471975511966,-1.08145774567433,,,,,,,,,,0.5,0.4999999997380655,0.2862305746295627,0.6610803858520901,0.17074181516784087,0.81438127090301,0.27828513444951797,0.19073435189748644,0.17907902217168845,0.297979797979798
1767329647,428067383,34_1767329647-428067383.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1322.18,580.71,54,25,73,2,63,-6,32.7015403322152,40.0898379901342,-54.9376992454884,14.5398965960955,44.9426700231391,3.98494684490267,-160.39667609334,-59.8529074192048,1.0471975511966,-1.08145774567433,,,,,,,,,,0.5,0.4999999997380655,0.28627574990964944,0.6611961414790998,0.1690841276419395,0.7976588628762542,0.28893962455606287,0.18999507146377526,0.18760659465605456,0.25757575757575757
1767329647,461414795,35_1767329647-461414795.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1322.06,581.05,157,40,-32,-9,67,-12,48.0540430957295,39.6652730541037,-48.703260139916,11.3990921324003,48.0586604383251,1.8118497514502,-159.985935270786,-59.721224308014,1.0471975511966,-1.08145774567433,,,,,,,,,,0.5,0.4999999997380655,0.2862155162028671,0.6616334405144694,0.2117695814338997,0.8060200668896321,0.27562151192288176,0.18728437654016758,0.18988061398521885,0.2272727272727273
1767329647,494762939,36_1767329647-494762939.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1322.12,580.95,190,-54,-71,-16,-6,-17,67.9073401387579,28.5457673646819,-50.8942662775403,7.58419803034154,42.1553005491578,-0.939229534896376,-159.97697365284,-59.7183585166932,1.0471975511966,-1.06820522129261,,,,,,,,,,0.5,0.4999999997380655,0.28624563305625816,0.6615048231511255,0.225445503522586,0.7536231884057971,0.27067478437341447,0.18555938886150813,0.14837976122797042,0.20202020202020204
1767329647,561458496,37_1767329647-561458496.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1322.02,580.7,25,-210,-62,-35,-42,19,66.300706466567,-17.1350801566451,-64.8563030738201,-4.63830637924515,21.3117398576673,2.71064968313045,-159.905020952225,-59.6951456069947,1.0471975511966,-1.06820522129261,,,,,,,,,,0.5,0.4999999997380655,0.28619543830060634,0.6611832797427654,0.15706589307915458,0.6666666666666666,0.27181633688483,0.18087727944800394,0.12791358726549173,0.38383838383838387
1767329647,594805908,38_1767329647-594805908.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.9,580.59,98,-147,-200,-13,-50,17,68.9341916777735,-37.8547561924795,-80.8348371372892,-6.46456180281223,11.1024083594222,4.85520730251006,-159.81027457118,-59.6647682189943,1.0471975511966,-1.06820522129261,,,,,,,,,,0.5,0.4999999997380655,0.286135204593824,0.6610418006430868,0.18731869042685453,0.7017837235228539,0.25431253170979196,0.18629866929521932,0.12336554860716316,0.37373737373737376
1767329647,628154297,39_1767329647-628154297.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.95,580.41,133,65,-109,48,-42,3,78.3032925672137,-22.8130886796107,-84.9537620262257,1.50043524933087,3.3366151161787,4.58389839619579,-159.814690440893,-59.6662011146547,1.0471975511966,-1.06820522129261,,,,,,,,,,0.5,0.4999999997380655,0.28616030197165,0.6608102893890675,0.20182345627849152,0.8199554069119287,0.2658548959918823,0.20133070478068016,0.12791358726549173,0.30303030303030304
1767329647,661501709,40_1767329647-661501709.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.86,580.31,-64,202,-105,61,-72,-10,57.4925990026216,10.0639882552821,-87.885360502052,10.2017603340469,-7.68074915623189,2.4511224426315,-159.886513262987,-59.6892707347871,1.0471975511966,-1.06820522129261,,,,,,,,,,0.5,0.4999999997380655,0.28611512669156325,0.6606816720257234,0.12018234562784916,0.8963210702341137,0.2663622526636225,0.20453425332676195,0.11085844229675951,0.2373737373737374
1767329647,694850342,41_1767329647-694850342.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.92,579.97,153,61,80,5,109,-12,48.3216411060835,30.2907396098347,-70.2404044694073,15.3119154098854,-1.7833077004461,-0.468041800937595,-159.616171121597,-59.6025805473329,1.0471975511966,-1.06820522129261,,,,,,,,,,0.5,0.4999999997380655,0.2861452435449544,0.6602443729903538,0.21011189390799834,0.8177257525083612,0.2898274987316083,0.19073435189748644,0.213757816941444,0.2272727272727273
1767329647,728197998,42_1767329647-728197998.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.99,580.2,207,99,195,39,15,-25,78.1342359432146,41.669478230144,-22.9966156620661,17.0467525053963,11.8094262510405,-4.59012500405064,-159.750205755234,-59.6455674171449,1.0471975511966,-1.06820522129261,,,,,,,,,,0.5,0.4999999997380655,0.28618037987391076,0.660540192926045,0.2324906755076668,0.8389074693422519,0.30441400304414,0.19911286347954657,0.160318362706083,0.16161616161616163
1767329647,761546631,43_1767329647-761546631.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.96,579.97,175,-45,25,104,-93,-22,93.1777729448354,32.9444732411882,-11.3146650797569,29.7629543262476,-3.51809578335589,-7.13617694004099,-160.020158261061,-59.7321143150331,1.0471975511966,-1.06820522129261,,,,,,,,,,0.5,0.4999999997380655,0.2861653214472152,0.6602443729903538,0.21922917530045588,0.7586399108138239,0.28285134449518007,0.21513060620995567,0.09891984081864695,0.1767676767676768
1767329647,828242920,44_1767329647-828242920.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.77,580.27,50,2,-60,62,-18,5,102.587828753646,14.1703034135226,-10.1367448476227,44.4008399130874,-22.043539419909,-7.88379611020386,-159.605391204357,-59.5991415977479,1.0471975511966,-1.06820522129261,,,,,,,,,,0.5,0.4999999997380655,0.2860699514114765,0.6606302250803858,0.16742644011603813,0.7848383500557413,0.2720700152207001,0.20478068013799902,0.14155770324047753,0.31313131313131315
1767329647,861590332,45_1767329647-861590332.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.72,580.1,-99,-101,178,21,1,32,68.5834239940117,2.25807918224202,14.3296734978642,48.5547307279684,-19.2820934910119,-1.63118340693049,-160.409663945437,-59.85706281662,1.0471975511966,-1.0759851605754,,,,,,,,,,0.5,0.4999999997380655,0.28604485403365054,0.660411575562701,0.10567757977621219,0.7274247491638796,0.302257737189244,0.19467718087727945,0.15235929505400794,0.4494949494949495
1767329647,894938965,46_1767329647-894938965.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.72,580.1,-99,-101,178,21,1,32,53.41649976558,-7.08716168708418,29.1424478244543,46.0609249378393,-17.4464884661191,1.41256398937303,-159.788519918919,-59.6578903198243,1.0471975511966,-1.0754783070687,,,,,,,,,,0.5,0.4999999997380655,0.28604485403365054,0.660411575562701,0.10567757977621219,0.7274247491638796,0.302257737189244,0.19467718087727945,0.15235929505400794,0.4494949494949495
1767329647,928286621,47_1767329647-928286621.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.71,579.94,-209,61,-166,-96,142,49,18.0573616104403,-1.57338086561647,10.0398490497713,28.4948051988527,2.00384487271797,7.9055538183079,-159.925996333361,-59.7018802165986,1.0471975511966,-1.07528109102963,,,,,,,,,,0.5,0.4999999997380655,0.28603983455808535,0.6602057877813505,0.06009117281392458,0.8177257525083612,0.2586250634195839,0.16584524396254313,0.23251847640704945,0.5353535353535354
1767329647,961635254,48_1767329647-961635254.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.51,580.02,-18,61,-195,-19,51,22,-8.07313410488624,13.1936133954139,-34.8344198112013,8.0473986456007,17.0871059034424,13.853089685554,-160.071979790926,-59.7487359046937,1.0471975511966,-1.07604947114049,,,,,,,,,,0.5,0.4999999997380655,0.2859394450467815,0.6603086816720257,0.1392457521757149,0.8177257525083612,0.25494672754946723,0.18482010842779695,0.18078453666856167,0.398989898989899
1767329647,994982910,49_1767329647-994982910.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.52,580.09,58,55,-83,4,-28,12,-2.910377442986,20.9123247401338,-52.3772618422905,5.45474683879532,15.7980201534828,14.3559731749105,-159.827873110771,-59.6704998016359,1.0471975511966,-1.07373571797605,,,,,,,,,,0.5,0.4999999997380655,0.2859444645223467,0.6603987138263666,0.17074181516784087,0.81438127090301,0.26915271435819377,0.1904879250862494,0.13587265491756678,0.3484848484848485
1767329648,61679199,50_1767329648-61679199.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.42,580.12,82,260,275,-57,-89,22,10.467463318759,51.1599792175887,-15.1341906753482,-2.04427302078244,0.981382860339212,15.4112403482766,-159.969635516405,-59.7159225940706,1.0471975511966,-1.07373571797605,,,,,,,,,,0.5,0.4999999997380655,0.28589426976669485,0.6604372990353697,0.18068794032324909,0.9286510590858417,0.3145611364789447,0.17545588960078856,0.10119386014781126,0.398989898989899
1767329648,95027832,51_1767329648-95027832.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.36,580.11,82,181,303,-69,-33,10,20.9285122088831,70.1480211397162,31.390334759909,-11.8360008959534,-3.98811667020456,14.6198906706917,-159.977493166924,-59.7185018062593,1.0471975511966,-1.07373571797605,,,,,,,,,,0.5,0.4999999997380655,0.2858641529133036,0.6604244372990354,0.18068794032324909,0.8846153846153846,0.3181126331811263,0.17249876786594381,0.13303013075611142,0.3383838383838384
1767329648,128375244,52_1767329648-128375244.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.23,580.43,138,76,178,-29,52,12,38.0492605318432,71.0038252227477,52.8308001340877,-14.3460954921732,0.516004684434779,12.7402567932496,-159.990091383457,-59.7225139141084,1.0471975511966,-1.07373571797605,,,,,,,,,,0.5,0.4999999997380655,0.28579889973095607,0.6608360128617363,0.2038955656858682,0.8260869565217391,0.302257737189244,0.18235584031542632,0.18135304150085274,0.3484848484848485
1767329648,161723877,53_1767329648-161723877.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.23,580.52,-47,29,-105,52,-29,5,41.7541131062185,53.8185272085499,34.4775847552467,-8.79158660895852,4.44923855218054,12.1833360892669,-159.990091383457,-59.7225139141084,1.0471975511966,-1.07897314401285,,,,,,,,,,0.5,0.4999999997380655,0.28579889973095607,0.6609517684887459,0.12722751761292997,0.7998885172798216,0.2663622526636225,0.2023164120256284,0.13530415008527572,0.31313131313131315
1767329648,195071533,54_1767329648-195071533.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.19,580.66,-94,8,-73,49,-37,10,22.1622604219652,47.6288972939492,13.2696721924594,1.4426930791,-2.05537248842463,11.3944555227122,-159.545841902494,-59.5799407958986,1.0471975511966,-1.07462039996126,,,,,,,,,,0.5,0.4999999997380655,0.2857788218286954,0.6611318327974276,0.1077496891835889,0.7881828316610925,0.2704211060375444,0.2015771315919172,0.13075611142694712,0.3383838383838384
1767329648,228420166,55_1767329648-228420166.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.24,580.81,-94,8,-73,49,-37,10,5.17447917108476,41.8334949317899,0.653437673029035,8.3975605542896,-7.16573867709678,11.1905277987004,-160.229067862034,-59.7991738319398,1.0471975511966,-1.0742265854524,,,,,,,,,,0.5,0.4999999997380655,0.28580391920652126,0.6613247588424437,0.1077496891835889,0.7881828316610925,0.2704211060375444,0.2015771315919172,0.13075611142694712,0.3383838383838384
1767329648,261767822,56_1767329648-261767822.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.41,581.55,-94,8,-73,49,-37,10,-9.32897790446138,36.8856228021827,-10.1177756540851,14.3353354998727,-11.5287555751327,11.0164228377264,-160.095292985439,-59.7561869621278,1.0471975511966,-1.07791197804564,,,,,,,,,,0.5,0.4999999997380655,0.28588925029112966,0.6622765273311897,0.1077496891835889,0.7881828316610925,0.2704211060375444,0.2015771315919172,0.13075611142694712,0.3383838383838384
1767329648,295116455,57_1767329648-295116455.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.53,582.5,-94,8,-73,49,-37,10,-21.7114229121817,32.6613365350558,-19.3137870598273,19.4047593861177,-15.2537169085774,10.8677793044225,-160.125359863043,-59.7659306526185,1.0471975511966,-1.07411766524573,,,,,,,,,,0.5,0.4999999997380655,0.28594948399791187,0.6634983922829583,0.1077496891835889,0.7881828316610925,0.2704211060375444,0.2015771315919172,0.13075611142694712,0.3383838383838384
1767329648,361812744,58_1767329648-361812744.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.46,585.5,-94,8,-73,49,-37,10,-42.9487478127473,25.4161971565215,-35.0860099036426,28.0994074999391,-21.6424562917191,10.6128384579922,-160.118736058474,-59.7637813091279,1.0471975511966,-1.07485456105724,,,,,,,,,,0.5,0.4999999997380655,0.2859143476689555,0.6673569131832797,0.1077496891835889,0.7881828316610925,0.2704211060375444,0.2015771315919172,0.13075611142694712,0.3383838383838384
1767329648,395160400,59_1767329648-395160400.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.45,586.22,-94,8,-73,49,-37,10,-49.0143191222428,23.3469200816784,-39.5906988329846,30.5826773275788,-23.46713781294,10.5400250555997,-160.040419310331,-59.7387056350709,1.0471975511966,-1.07545823366352,,,,,,,,,,0.5,0.4999999997380655,0.2859093281933903,0.668282958199357,0.1077496891835889,0.7881828316610925,0.2704211060375444,0.2015771315919172,0.13075611142694712,0.3383838383838384
1767329648,428509033,60_1767329648-428509033.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.45,586.22,-94,8,-73,49,-37,10,-54.3592194641463,21.5235007893345,-43.5601704903232,32.7709014986492,-25.0750227736479,10.4758628589186,-160.058472424746,-59.7444372177125,1.0471975511966,-1.07332906729709,,,,,,,,,,0.5,0.4999999997380655,0.2859093281933903,0.668282958199357,0.1077496891835889,0.7881828316610925,0.2704211060375444,0.2015771315919172,0.13075611142694712,0.3383838383838384
1767329648,461856689,61_1767329648-461856689.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.44,586.98,-94,8,-73,49,-37,10,-62.2304531113442,18.8382197983449,-49.4058620602646,35.9934169098173,-27.4428944632892,10.3813736057823,-160.045679390431,-59.7402818202974,1.0471975511966,-1.06931930230245,,,,,,,,,,0.5,0.4999999997380655,0.28590430871782513,0.6692604501607717,0.1077496891835889,0.7881828316610925,0.2704211060375444,0.2015771315919172,0.13075611142694712,0.3383838383838384
1767329648,495205322,62_1767329648-495205322.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.42,586.66,-94,8,-73,49,-37,10,-66.8764897072542,17.2532187281658,-52.8563119109076,37.8955233904832,-28.840543042608,10.3256008327117,-160.149971842766,-59.7738115787507,1.0471975511966,-1.07662926784979,,,,,,,,,,0.5,0.4999999997380655,0.28589426976669485,0.6688488745980707,0.1077496891835889,0.7881828316610925,0.2704211060375444,0.2015771315919172,0.13075611142694712,0.3383838383838384
1767329648,528552979,63_1767329648-528552979.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.36,586.64,-94,8,-73,49,-37,10,-70.8430814207367,15.9000111110824,-55.8021616696883,39.519462343313,-30.0337969394815,10.2779843718997,-160.14789378643,-59.7730951309205,1.0471975511966,-1.07702113043913,,,,,,,,,,0.5,0.4999999997380655,0.2858641529133036,0.6688231511254019,0.1077496891835889,0.7881828316610925,0.2704211060375444,0.2015771315919172,0.13075611142694712,0.3383838383838384
1767329648,561901611,64_1767329648-561901611.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.28,586.57,-94,8,-73,49,-37,10,-74.229591513085,14.744699048911,-58.3172049761984,40.9059134959292,-31.0525472058023,10.2373314293361,-160.32946395874,-59.8314139842988,1.0471975511966,-1.07749807300291,,,,,,,,,,0.5,0.4999999997380655,0.28582399710878204,0.6687331189710611,0.1077496891835889,0.7881828316610925,0.2704211060375444,0.2015771315919172,0.13075611142694712,0.3383838383838384
1767329648,595249268,65_1767329648-595249268.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.32,586.26,-94,8,-73,49,-37,10,-77.120852180674,13.7583419340467,-60.4644437533175,42.0896074982444,-31.9223135714081,10.2026236473863,-160.181077748537,-59.7838418483735,1.0471975511966,-1.07749807300291,,,,,,,,,,0.5,0.4999999997380655,0.2858440750110428,0.6683344051446946,0.1077496891835889,0.7881828316610925,0.2704211060375444,0.2015771315919172,0.13075611142694712,0.3383838383838384
1767329648,628598145,66_1767329648-628598145.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.33,586.52,-94,8,-73,49,-37,10,-80.0378478845369,12.7632052800649,-62.6307950471451,43.2838375301983,-32.7998217048938,10.1676069323688,-160.184779286385,-59.7849881649019,1.0471975511966,-1.07749807300291,,,,,,,,,,0.5,0.4999999997380655,0.285849094486608,0.6686688102893891,0.1077496891835889,0.7881828316610925,0.2704211060375444,0.2015771315919172,0.13075611142694712,0.3383838383838384
1767329648,695293701,67_1767329648-695293701.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.22,586.14,-94,8,-73,49,-37,10,-83.8229451977321,11.4719146997393,-65.4418552248633,44.8334719294877,-33.9384773683098,10.1221691986917,-159.989571869373,-59.7223706245424,1.0471975511966,-1.07749807300291,,,,,,,,,,0.5,0.4999999997380655,0.2857938802553909,0.6681800643086817,0.1077496891835889,0.7881828316610925,0.2704211060375444,0.2015771315919172,0.13075611142694712,0.3383838383838384
1767329648,728641113,68_1767329648-728641113.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.22,586.14,-94,8,-73,49,-37,10,-84.7440065734689,11.1576934842782,-66.1258954860058,45.2105582428892,-34.2155565726357,10.1111124310506,-159.797221779823,-59.6606128215791,1.0471975511966,-1.07749807300291,,,,,,,,,,0.5,0.4999999997380655,0.2857938802553909,0.6681800643086817,0.1077496891835889,0.7881828316610925,0.2704211060375444,0.2015771315919172,0.13075611142694712,0.3383838383838384
1767329648,761989502,69_1767329648-761989502.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.08,586.13,-94,8,-73,49,-37,10,-86.097619967512,10.695906618446,-67.1311770925726,45.7647331306618,-34.6227586680296,10.0948631460755,-159.797221779823,-59.6606128215791,1.0471975511966,-1.07749807300291,,,,,,,,,,0.5,0.4999999997380655,0.28572360759747817,0.6681672025723473,0.1077496891835889,0.7881828316610925,0.2704211060375444,0.2015771315919172,0.13075611142694712,0.3383838383838384
1767329648,795336914,70_1767329648-795336914.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1320.95,585.99,-94,8,-73,49,-37,10,-87.6667484953523,10.160596500987,-68.296514296178,46.4071408001214,-35.0947933178719,10.0760267362679,-159.867940634489,-59.6832525730134,1.0471975511966,-1.07749807300291,,,,,,,,,,0.5,0.4999999997380655,0.28565835441513077,0.6679871382636656,0.1077496891835889,0.7881828316610925,0.2704211060375444,0.2015771315919172,0.13075611142694712,0.3383838383838384
1767329648,828685303,71_1767329648-828685303.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1320.96,586.1,-94,8,-73,49,-37,10,-88.4192234489833,9.90388874973114,-68.8553512828807,46.7152071393105,-35.3211573441133,10.0669937435301,-160.097046345472,-59.756760120392,1.0471975511966,-1.07749807300291,,,,,,,,,,0.5,0.4999999997380655,0.28566337389069596,0.6681286173633441,0.1077496891835889,0.7881828316610925,0.2704211060375444,0.2015771315919172,0.13075611142694712,0.3383838383838384
1767329648,862032471,72_1767329648-862032471.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1320.93,585.92,-94,8,-73,49,-37,10,-89.3836738701649,9.5748653083202,-69.5716150795646,47.1100571062749,-35.6112891011844,10.0554161174465,-160.176726818085,-59.7824089527131,1.0471975511966,-1.07749807300291,,,,,,,,,,0.5,0.4999999997380655,0.2856483154640004,0.6678971061093247,0.1077496891835889,0.7881828316610925,0.2704211060375444,0.2015771315919172,0.13075611142694712,0.3383838383838384
1767329648,895380859,73_1767329648-895380859.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1320.99,586.09,-94,8,-73,49,-37,10,-90.0587738397376,9.34455412756183,-70.0729883557096,47.3864458089278,-35.8143767208992,10.047311963158,-160.025807976723,-59.7339770793916,1.0471975511966,-1.07749807300291,,,,,,,,,,0.5,0.4999999997380655,0.28567843231739143,0.6681157556270098,0.1077496891835889,0.7881828316610925,0.2704211060375444,0.2015771315919172,0.13075611142694712,0.3383838383838384
1767329648,928728271,74_1767329648-928728271.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.08,586.16,-94,8,-73,49,-37,10,-90.6351459560133,9.14792407477173,-70.5010398876905,47.6224149226039,-35.9877644359639,10.0403929752031,-160.025807976723,-59.7339770793916,1.0471975511966,-1.07749807300291,,,,,,,,,,0.5,0.4999999997380655,0.28572360759747817,0.6682057877813504,0.1077496891835889,0.7881828316610925,0.2704211060375444,0.2015771315919172,0.13075611142694712,0.3383838383838384
1767329648,962076660,75_1767329648-962076660.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.2,586.21,-94,8,-73,49,-37,10,-91.1272283606837,8.98004956024348,-70.8664923813694,47.8238754818618,-36.1357956147111,10.0344858326911,-160.026976883411,-59.7342636585237,1.0471975511966,-1.07417769259082,,,,,,,,,,0.5,0.4999999997380655,0.2857838413042605,0.6682700964630226,0.1077496891835889,0.7881828316610925,0.2704211060375444,0.2015771315919172,0.13075611142694712,0.3383838383838384
1767329648,995424072,76_1767329648-995424072.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.17,586.55,-94,8,-73,49,-37,10,-91.4685520400766,8.86360656933128,-71.1199816112259,47.9636147992726,-36.2384746500014,10.0303884546956,-159.9231390059,-59.7010204792024,1.0471975511966,-1.07586321180919,,,,,,,,,,0.5,0.4999999997380655,0.285768782877565,0.6687073954983922,0.1077496891835889,0.7881828316610925,0.2704211060375444,0.2015771315919172,0.13075611142694712,0.3383838383838384
1767329649,28772461,77_1767329649-28772461.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.28,586.87,-94,8,-73,49,-37,10,-91.9060280846429,8.71436108137585,-71.4448798597594,48.1427192902356,-36.3700788161659,10.025136827496,-160.040808945894,-59.7387056350709,1.0471975511966,-1.07593390351854,,,,,,,,,,0.5,0.4999999997380655,0.28582399710878204,0.6691189710610933,0.1077496891835889,0.7881828316610925,0.2704211060375444,0.2015771315919172,0.13075611142694712,0.3383838383838384
1767329649,95468262,78_1767329649-95468262.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.26,587.17,-94,8,-73,49,-37,10,-92.2122543642828,8.60989161133909,-71.6723034710535,48.2680895879138,-36.462199641272,10.0214607719054,-159.954439729452,-59.7110507488252,1.0471975511966,-1.07586298848027,,,,,,,,,,0.5,0.4999999997380655,0.28581395815765165,0.6695048231511254,0.1077496891835889,0.7881828316610925,0.2704211060375444,0.2015771315919172,0.13075611142694712,0.3383838383838384
1767329649,128815430,79_1767329649-128815430.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.1,587.17,-94,8,-73,49,-37,10,-92.6969068123058,8.44455183561331,-72.0322379942484,48.4665082923784,-36.607995695922,10.0156428213913,-159.80079343915,-59.6617591381074,1.0471975511966,-1.0759388901525,,,,,,,,,,0.5,0.4999999997380655,0.28573364654860856,0.6695048231511254,0.1077496891835889,0.7881828316610925,0.2704211060375444,0.2015771315919172,0.13075611142694712,0.3383838383838384
1767329649,162163818,80_1767329649-162163818.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.1,587.17,-94,8,-73,49,-37,10,-92.8148416006597,8.40431823824631,-72.1198240613102,48.5147912795208,-36.6434735459114,10.0142270877757,-161.467134863138,-60.1963725090028,1.0471975511966,-1.07816350071585,,,,,,,,,,0.5,0.4999999997380655,0.28573364654860856,0.6695048231511254,0.1077496891835889,0.7881828316610925,0.2704211060375444,0.2015771315919172,0.13075611142694712,0.3383838383838384
1767329649,195511230,81_1767329649-195511230.png,407755,-385880,50,0,3.90390433517157,-3.6944699754902,1320.99,587.44,-94,8,-73,49,-37,10,-93.0501714439182,8.32403517423899,-72.2945953541661,48.611136284713,-36.7142668800386,10.0114020997082,-159.764362514019,-59.6501526832582,1.0471975511966,-1.07576069971178,,,,,,,,,,1.0,0.4999999997380655,0.28567843231739143,0.6698520900321544,0.1077496891835889,0.7881828316610925,0.2704211060375444,0.2015771315919172,0.13075611142694712,0.3383838383838384
1767329649,228859619,82_1767329649-228859619.png,407754,-385880,-50,0,3.90389476102941,-3.6944699754902,1321.02,587.29,-94,8,-73,49,-37,10,-93.2143175161698,8.26803654082022,-72.4165009351473,48.6783383614424,-36.7636462854624,10.0094316284368,-160.092500597239,-59.7553272247316,1.0471975511966,-1.07737547611856,,,,,,,,,,0.5,0.4999999997380655,0.285693490744087,0.6696591639871382,0.1077496891835889,0.7881828316610925,0.2704211060375444,0.2015771315919172,0.13075611142694712,0.3383838383838384
1767329649,295555420,83_1767329649-295555420.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1320.97,587.02,-94,8,-73,49,-37,10,-93.5110643629644,8.16680099089886,-72.6368845012395,48.799827740347,-36.8529154507559,10.0058693675281,-160.107046991587,-59.7600557804109,1.0471975511966,-1.07675944975719,,,,,,,,,,0.5,0.4999999997380655,0.28566839336626104,0.6693118971061093,0.1077496891835889,0.7881828316610925,0.2704211060375444,0.2015771315919172,0.13075611142694712,0.3383838383838384
1767329649,328902832,84_1767329649-328902832.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1321.02,586.91,-94,8,-73,49,-37,10,-93.5262833301355,8.16160902162457,-72.6481870990384,48.8060584480669,-36.8574937116899,10.0056866733145,-160.231600493193,-59.8000335693361,1.0471975511966,-1.07532772929335,,,,,,,,,,0.5,0.4999999997380655,0.285693490744087,0.6691704180064308,0.1077496891835889,0.7881828316610925,0.2704211060375444,0.2015771315919172,0.13075611142694712,0.3383838383838384
