sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z),wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1767328445,689403809,701_1767328445-689403809.png,0,0,0,0,0.0,0.0,417.39,189.67,-1420.0,-35.0,-4629.0,1829.0,-554.0,-10.0,-1183.109422102954,-654.0794695902803,-5162.390693733826,3500.297476760649,-235.8265144420433,-31.715706494662108,282.8161794543266,69.74949598312365,-0.0,-0.030904878157158,,,,,,,,,,0.5,0.5,0.4350940531851786,0.20395695170896305,0.18636995827538239,0.678924476077501,0.22109294446899397,0.36637034234915833,0.2700892857142857,0.6715867158671587
1767328445,722646973,702_1767328445-722646973.png,0,0,0,0,0.0,0.0,379.57,188.31,-1310.0,100.0,-4560.0,1597.0,-507.0,-6.0,-1214.3287929204505,-559.3420481461465,-5082.238919594671,3248.662478284757,-280.89383016026306,-28.415454974577045,248.031984090805,67.45772266387927,-0.0,-0.030904878157158,,,,,,,,,,0.5,0.5,0.4109700012119434,0.20312106256261483,0.2373667130273528,0.7323052589956505,0.23125644424804837,0.32248912426707016,0.29631696428571425,0.6863468634686346
1767328445,789134033,703_1767328445-789134033.png,0,0,0,0,0.0,0.0,359.07,185.21,-1231.0,126.0,-4382.0,1395.0,-533.0,-4.0,-1226.3260199529952,-408.883278304027,-4944.364454643937,2855.4988940293742,-334.51999559040706,-23.167747138205748,252.1844601631164,47.984527349471925,-0.0,-0.030904878157158,,,,,,,,,,0.5,0.5,0.3978937699731459,0.20121572700843876,0.27399165507649503,0.7425860023724792,0.25747532773604365,0.28428220162663137,0.2818080357142857,0.6937269372693726
1767328445,822378174,704_1767328445-822378174.png,0,0,0,0,0.0,0.0,359.07,179.72,-1356.0,142.0,-4243.0,1260.0,-636.0,10.0,-1241.733022509489,-343.43097959241766,-4861.032980266303,2665.932293773232,-370.3398508689036,-19.22697532904064,255.76326280832285,71.43386483192431,-0.0,-0.030904878157158,,,,,,,,,,0.5,0.5,0.3978937699731459,0.1978414392044302,0.21604079740380155,0.7489126136812969,0.27794962439239945,0.2587478721392094,0.22433035714285715,0.7453874538745386
1767328445,855621338,705_1767328445-855621338.png,0,0,0,0,0.0,0.0,316.41,173.98,-1369.0,132.0,-4095.0,1190.0,-695.0,26.0,-1263.3813884609935,-261.0029019046172,-4732.582876611261,2412.7270297237355,-424.8785830110408,-11.836201719646754,240.16667073965067,88.67962384223925,-0.0,-0.030904878157158,,,,,,,,,,0.5,0.5,0.37068245169767755,0.19431349530734288,0.21001390820584143,0.7449584816132859,0.2997495949329798,0.2455078494420276,0.19140625,0.8044280442804428
1767328445,888865479,706_1767328445-888865479.png,0,0,0,0,0.0,0.0,244.71,165.74,-1410.0,-121.0,-4144.0,1251.0,-610.0,-2.0,-1279.5278676364592,-224.1822777158436,-4628.89483105925,2232.588702089646,-465.18931364581937,-9.822162112984834,217.35571646690363,94.5904617309569,-0.0,-0.030904878157158,,,,,,,,,,0.5,0.5,0.3249475356088102,0.18924899047946847,0.19100602688919788,0.6449189402926058,0.29253203711886877,0.2570455835067146,0.2388392857142857,0.7011070110701106
1767328445,922108643,707_1767328445-922108643.png,1,0,0,0,9.574142156862743e-06,0.0,225.07,161.71,-1410.0,-41.0,-4182.0,1400.0,-551.0,-1.0,-1305.4349417252924,-196.45368944430797,-4536.051294593953,2051.1655360523155,-488.6037891712023,-8.178458253905951,213.9839401841163,98.94775414466844,-0.0,-0.030904878157158,,,,,,,,,,0.75,0.5,0.3124198682171037,0.1867720542590396,0.19100602688919788,0.6765519968366943,0.28693474738547653,0.2852279175335729,0.27176339285714285,0.7047970479704797
1767328445,955352783,708_1767328445-955352783.png,1,0,0,0,9.574142156862743e-06,0.0,217.65,158.94,-1366.0,-64.0,-4333.0,1595.0,-507.0,13.0,-1315.4989386650664,-176.45256531551271,-4502.215005096518,1979.106505182296,-492.50093679683,-5.465280221740839,206.63528358936304,104.04055190086352,-0.0,-0.030904878157158,,,,,,,,,,0.75,0.5,0.3076869103735975,0.1850695447477274,0.21140472878998606,0.6674574930802689,0.2646928855501547,0.32211083790429357,0.29631696428571425,0.7564575645756457
1767328445,988595947,709_1767328445-988595947.png,0,0,-50,0,0.0,0.0,219.14,156.62,-1408.0,-107.0,-4515.0,1828.0,-499.0,-9.0,-1327.8744677008813,-165.1162715617655,-4499.092726830495,1950.61758309348,-493.670799337606,-5.378778034365764,208.40396928787223,115.67337203025804,-0.0,-0.030904878157158,,,,,,,,,,0.5,0.5,0.30863732913192965,0.18364361620395692,0.19193324061196104,0.6504547251878212,0.2378848136691708,0.36618119916777003,0.30078125,0.6752767527675276
1767328446,21840088,710_1767328446-21840088.png,0,0,0,0,0.0,0.0,229.88,156.0,-1344.0,-245.0,-4672.0,2092.0,-435.0,-13.0,-1331.9881163008913,-173.01348684585037,-4520.072734602181,1964.0524933090849,-486.84609570860994,-6.383605631972646,211.3810447454452,117.65048146247852,-0.0,-0.030904878157158,,,,,,,,,,0.5,0.5,0.3154879985711826,0.18326254909312173,0.2216040797403801,0.5958877026492685,0.2147591692443659,0.4161149990542841,0.3364955357142857,0.6605166051660516
1767328446,55083008,711_1767328446-55083008.png,0,0,0,0,0.0,0.0,250.76,156.04,-1212.0,-372.0,-4746.0,2350.0,-346.0,-7.0,-1317.7319238563732,-196.6557450364486,-4546.915914354234,2009.908217179856,-470.1116964415548,-6.45684152401948,232.93659323453895,103.32553696632372,-0.0,-0.0794340861182789,,,,,,,,,,0.5,0.5,0.32880661848660164,0.1832871340680143,0.28280018544274454,0.5456702253855279,0.20385918397407576,0.4649139398524683,0.3861607142857143,0.6826568265682657
1767328446,88327393,712_1767328446-88327393.png,0,0,0,0,0.0,0.0,280.93,156.89,-1132.0,-475.0,-4885.0,2608.0,-260.0,2.0,-1292.7644244950693,-234.5361864230266,-4592.545393280425,2090.2977104496536,-441.7434253289786,-5.466953683155913,252.66501069068903,77.31432533264147,-0.0,-0.0794340861182789,,,,,,,,,,0.5,0.5,0.3480510036804807,0.18380956478448193,0.31988873435326837,0.5049426650850138,0.18338488731771985,0.5137128806506526,0.4341517857142857,0.7158671586715867
1767328446,121570557,713_1767328446-121570557.png,0,0,0,0,0.0,0.0,319.78,164.03,-1152.0,-609.0,-4941.0,2819.0,-238.0,9.0,-1272.1787778096325,-289.29845885392035,-4643.504031768613,2196.864464978444,-411.9476144673357,-3.3512799381432843,265.36570137739176,59.22702670097339,-0.0,-0.0794340861182789,,,,,,,,,,0.5,0.5,0.3728320565403481,0.18819798280281003,0.3106165971256374,0.45195729537366547,0.1751362498158786,0.5536220919235862,0.4464285714285714,0.7416974169741697
1767328446,154814697,714_1767328446-154814697.png,0,0,0,0,0.0,0.0,400.13,167.6,-1137.0,-646.0,-4899.0,3107.0,-194.0,-7.0,-1256.84795072263,-349.3809331640365,-4688.661745122114,2345.22837184195,-377.40555905061177,-3.981839067014005,276.79358255863184,47.26979899406421,-0.0,-0.0794340861182789,,,,,,,,,,0.5,0.5,0.4240845043470496,0.1903921918119741,0.3175707000463607,0.4373270067220245,0.18132272794225957,0.6080953281634198,0.47098214285714285,0.6826568265682657
1767328446,188071045,715_1767328446-188071045.png,0,0,0,0,0.0,0.0,435.29,171.53,-1057.0,-671.0,-5012.0,3165.0,-119.0,-9.0,-1228.8959460658266,-402.9042032603831,-4735.238592811289,2482.124315030187,-338.92226789012176,-4.68443460849972,276.79358255863184,47.26979899406421,-0.0,-0.0794340861182789,,,,,,,,,,0.5,0.5,0.4465118355839335,0.19280766559517148,0.3546592489568845,0.42744167655199683,0.16467815584032997,0.6190656326839419,0.5128348214285714,0.6752767527675276
1767328446,221336914,716_1767328446-221336914.png,0,0,0,0,0.0,0.0,464.83,175.16,-970.0,-728.0,-5043.0,3162.0,-86.0,-2.0,-1193.4208055924912,-448.8833846049667,-4779.395901247217,2581.6328630472344,-302.8395923190835,-4.483857188824171,310.0253399610519,11.913098573684572,-0.0,-0.0794340861182789,,,,,,,,,,0.5,0.5,0.4653543658665714,0.19503875206667443,0.39499304589707923,0.40490312376433374,0.16011194579466792,0.6184982031397769,0.53125,0.7011070110701106
1767328446,287868164,717_1767328446-287868164.png,0,0,0,0,0.0,0.0,498.67,178.68,-996.0,-697.0,-4930.0,3111.0,-82.0,-8.0,-1169.2285236432722,-479.2405547773608,-4800.4886715386665,2645.9725483541883,-276.7141347273832,-4.73176409978579,312.9699457883834,6.217624902725099,-0.0,-0.0794340861182789,,,,,,,,,,0.5,0.5,0.48693971538466446,0.19720222985722274,0.382939267501159,0.41716093317516806,0.17675651789659752,0.608851900888973,0.5334821428571428,0.6789667896678966
1767328446,321133789,718_1767328446-321133789.png,0,0,0,0,0.0,0.0,519.64,183.98,-1038.0,-609.0,-4803.0,3084.0,-164.0,-7.0,-1145.4339285751792,-504.0037049891948,-4804.29765743013,2722.3884481373734,-255.0561440726083,-5.150327449783245,316.83123421669,3.65474772453296,-0.0,-0.0427246937241405,,,,,,,,,,0.5,0.5,0.5003157431445466,0.20045973903049147,0.36346777932313395,0.45195729537366547,0.1954632493739874,0.6037450349914887,0.48772321428571425,0.6826568265682657
1767328446,354400635,719_1767328446-354400635.png,0,0,0,0,0.0,0.0,536.14,185.25,-1401.0,-187.0,-4410.0,2834.0,-405.0,18.0,-1186.670853028465,-464.8314375068344,-4775.0637044973055,2767.9995779554624,-268.83667536039496,-4.443676258033633,320.36626780033106,2.703878164291261,-0.0,-0.0421495558016507,,,,,,,,,,0.5,0.5,0.5108405146294324,0.20124031198333137,0.1951784886416319,0.6188216686437327,0.25335100898512297,0.5564592396444109,0.3532366071428571,0.7749077490774907
1767328446,387666748,720_1767328446-387666748.png,0,0,0,0,0.0,0.0,537.03,187.15,-1324.0,-257.0,-4431.0,2656.0,-316.0,18.0,-1211.04595229359,-430.536121143718,-4723.576699435565,2761.541937125687,-280.694617211711,-1.1614720261938103,306.6549923419952,21.473808288574094,-0.0,-0.0283505858560776,,,,,,,,,,0.5,0.5,0.5114082144246777,0.2024080982907296,0.23087621696801108,0.5911427441676552,0.2502577699219326,0.5227917533572916,0.4029017857142857,0.7749077490774907
1767328446,420933838,721_1767328446-420933838.png,0,0,0,0,0.0,0.0,533.04,194.5,-1048.0,-391.0,-4328.0,2512.0,-358.0,13.0,-1190.2035341315882,-420.1426162740934,-4657.951702142481,2722.243722944681,-292.9381276025996,1.418737882943382,313.8868881464004,22.00326323509204,-0.0,-0.0101255905172466,,,,,,,,,,0.5,0.5,0.5088631333201508,0.20692558742724382,0.35883171070931846,0.5381573744563068,0.2654293710413905,0.4955551352373747,0.3794642857142857,0.7564575645756457
1767328446,487468262,722_1767328446-487468262.png,0,0,0,0,0.0,0.0,499.0,199.24,-1084.0,-403.0,-4399.0,2179.0,-469.0,-10.0,-1154.1117523066646,-431.9108842044004,-4612.846379236395,2625.636382122959,-319.51673447385974,-2.7039169202072846,305.36971449851984,27.732123374938844,-0.0,-0.0284079462794081,,,,,,,,,,0.5,0.5,0.48715021081436216,0.20983890695201626,0.34214186369958266,0.5334124159746936,0.2549712770658419,0.43257045583506715,0.3175223214285714,0.6715867158671587
1767328446,520735352,723_1767328446-520735352.png,0,0,0,0,0.0,0.0,464.45,201.76,-1126.0,-400.0,-4211.0,1921.0,-590.0,-14.0,-1148.8486430553642,-427.32646355397657,-4559.236180392753,2529.6656119406407,-355.75385816212724,-4.246162922965024,269.594286262989,81.98785781860339,-0.0,-0.0665852593606739,,,,,,,,,,0.5,0.5,0.4651119771899498,0.2113877603702497,0.32267037552155764,0.5345986555950969,0.28266313153630873,0.38377151503688295,0.25,0.6568265682656826
1767328446,554003662,724_1767328446-554003662.png,0,0,0,0,0.0,0.0,416.71,202.46,-1227.0,-17.0,-3997.0,1539.0,-591.0,-14.0,-1160.2776403167147,-367.3195716513785,-4477.013733884329,2384.788862406978,-390.1566838573106,-5.672581882268139,240.68254822492597,102.57484292983996,-0.0,-0.0735447310392417,,,,,,,,,,0.5,0.5,0.4346603050270136,0.2118179974308701,0.27584608252202125,0.6860419137999209,0.314184710561202,0.31151881974654816,0.24944196428571425,0.6568265682656826
1767328446,587271240,725_1767328446-587271240.png,0,0,0,0,0.0,0.0,358.37,201.71,-1287.0,173.0,-3817.0,1157.0,-582.0,-12.0,-1178.809749782174,-288.30225005794136,-4380.492119264614,2205.2347753818854,-418.2122010040762,-6.597915071175,250.5307169556617,103.04125046730027,-0.0,-0.059433783087939,,,,,,,,,,0.5,0.5,0.3974472645162114,0.21135702915163396,0.2480296708391284,0.7611704230921312,0.34069818824569165,0.23926612445621337,0.2544642857142857,0.6642066420664207
1767328446,620540039,726_1767328446-620540039.png,0,0,0,0,0.0,0.0,230.37,182.0,-1187.0,241.0,-3496.0,846.0,-714.0,15.0,-1179.4319314502263,-224.59481840624704,-4282.568797168165,2021.7681058996084,-453.295577302733,-5.856813565238858,193.27078378200525,119.9472699165343,-0.0,-0.06880635117948,,,,,,,,,,0.5,0.5,0.31580055239103677,0.1992427827733081,0.2943903569772832,0.7880585211546065,0.38798055678303145,0.18044259504444865,0.1808035714285714,0.7638376383763837
1767328446,653808105,727_1767328446-653808105.png,0,0,0,0,0.0,0.0,171.42,169.95,-1271.0,438.0,-3344.0,772.0,-834.0,14.0,-1185.887723923796,-132.05927565632834,-4137.321452501086,1814.040886049999,-505.7037604074037,-2.313696066967058,153.8253781795501,154.71963548660267,-0.0,-0.06880635117948,,,,,,,,,,0.5,0.5,0.27819841426776293,0.191836559086914,0.2554473806212332,0.8659549228944247,0.4103697157166004,0.16644599962171364,0.1138392857142857,0.7601476014760147
1767328446,687077393,728_1767328446-687077393.png,0,0,0,0,0.0,0.0,123.2,157.73,-1305.0,411.0,-3503.0,712.0,-784.0,11.0,-1206.8276161388003,-22.07396217227553,-3998.687663380008,1600.0002326478368,-564.9509205176315,0.5691772691785207,150.77076524496073,151.4201066493987,-0.0,-0.06880635117948,,,,,,,,,,0.5,0.5,0.24744056693435734,0.18432584925722642,0.23968474733426048,0.8552787663107948,0.38694947709530125,0.155097408738415,0.1417410714285714,0.7490774907749077
1767328446,720345947,729_1767328446-720345947.png,0,0,0,0,0.0,0.0,88.13,144.98,-1306.0,386.0,-3421.0,675.0,-862.0,15.0,-1221.3307667923998,37.6035198118116,-3914.20556376191,1464.7265081855708,-608.3919207589429,2.679567157692372,66.03658950328821,181.4480113983153,-0.0,-0.06880635117948,,,,,,,,,,0.5,0.5,0.22507064354193645,0.17648938851021195,0.2392211404728789,0.8453934361407671,0.3990278391515687,0.14809911102704748,0.0982142857142857,0.7638376383763837
1767328446,753615723,730_1767328446-753615723.png,0,0,0,0,0.0,0.0,55.15,117.69,-1222.0,250.0,-3486.0,541.0,-765.0,18.0,-1217.4791070143465,68.7832397406289,-3832.9783857309694,1308.2084767476958,-638.290181059102,5.327191152735718,53.71488434076304,160.5788891315459,-0.0,-0.06880635117948,,,,,,,,,,0.5,0.5,0.20403385787093442,0.15971628938973945,0.27816411682892905,0.7916172400158166,0.389453527765503,0.12275392472101382,0.15234375,0.7749077490774907
1767328446,786884766,731_1767328446-786884766.png,0,0,0,0,0.0,0.0,46.5,112.84,-1326.0,202.0,-3718.0,566.0,-697.0,2.0,-1221.3774305034904,93.7906269332818,-3789.457033672756,1196.7886752630711,-654.7038389577582,6.682458210916351,83.99891883134836,116.55832839012132,-0.0,-0.06880635117948,,,,,,,,,,0.5,0.5,0.19851632615310036,0.15673536118401238,0.22994900324524803,0.7726374060893634,0.35528060097216085,0.12748250425572158,0.19029017857142855,0.7158671586715867
1767328446,820155029,732_1767328446-820155029.png,0,0,0,0,0.0,0.0,43.51,109.95,-1341.0,314.0,-3681.0,573.0,-740.0,-7.0,-1240.3772083805306,119.35486850401524,-3774.840547638001,1088.206959266202,-664.6485517727288,5.3216907791644505,88.73545861244196,111.50579500198351,-0.0,-0.06880635117948,,,,,,,,,,0.5,0.5,0.19660910998705136,0.15495909674802244,0.22299490032452474,0.8169236852510874,0.36073059360730597,0.12880650652543976,0.16629464285714285,0.6826568265682657
1767328446,886695313,733_1767328446-886695313.png,0,0,0,0,0.0,0.0,42.56,109.41,-1378.0,380.0,-3720.0,607.0,-776.0,-13.0,-1264.7533713790529,165.84607515884085,-3760.840910536098,989.9450370766332,-683.8879212877084,2.162165823257852,38.67267873883242,120.43517088890064,-0.0,-0.06880635117948,,,,,,,,,,0.5,0.5,0.19600313829549731,0.1546271995869724,0.20584144645340752,0.8430209568999605,0.3549860067756666,0.13523737469264233,0.14620535714285715,0.6605166051660516
1767328446,919965332,734_1767328446-919965332.png,0,0,0,0,0.0,0.0,41.62,109.09,-1411.0,461.0,-3500.0,587.0,-853.0,3.0,-1289.1502407326925,214.70100070838285,-3721.6097241696766,920.8409692096424,-711.0670315377602,1.88176222480926,54.149587750434826,120.9965794086455,-0.0,-0.06880635117948,,,,,,,,,,0.5,0.5,0.19540354525332806,0.15443051978783165,0.1905424200278164,0.8750494266508502,0.38739136839004273,0.13145451106487613,0.10323660714285715,0.7195571955719556
1767328446,953236572,735_1767328446-953236572.png,0,0,0,0,0.0,0.0,40.84,109.96,-1391.0,386.0,-3524.0,575.0,-807.0,11.0,-1304.04493565859,239.752079414066,-3692.710916974921,870.2645538473348,-725.0964441633771,3.215229980651629,19.76632738113398,153.74555301666248,-0.0,-0.06880635117948,,,,,,,,,,0.5,0.5,0.1949060106013153,0.15496524299174558,0.1998145572554474,0.8453934361407671,0.3838562380321108,0.12918479288821638,0.12890625,0.7490774907749077
1767328446,986507080,736_1767328446-986507080.png,0,0,0,0,0.0,0.0,40.45,110.04,-1441.0,340.0,-3737.0,628.0,-765.0,-4.0,-1324.0734945535426,254.41251852383607,-3699.1878334149,834.8353427537251,-730.932013092756,2.160061562433357,18.19077104330058,155.25983715057362,-0.0,-0.06880635117948,,,,,,,,,,0.5,0.5,0.1946572432753089,0.1550144129415308,0.17663421418636993,0.8272044286279161,0.35248195610546473,0.13920938150179687,0.15234375,0.6937269372693726
1767328447,19779053,737_1767328447-19779053.png,0,0,0,0,0.0,0.0,40.01,110.82,-1400.0,171.0,-3846.0,614.0,-827.0,6.0,-1339.0368168981938,254.7331957340322,-3723.9926429658913,798.3716233660324,-743.2834550081141,2.256907195923791,-1.8906562328339132,138.0907380580901,-0.0,-0.020406310836796,,,,,,,,,,0.5,0.5,0.19437658270237862,0.15549381995193634,0.19564209550301337,0.7603795966785291,0.33642657239652385,0.1365613769623605,0.1177455357142857,0.7306273062730627
1767328447,53050049,738_1767328447-53050049.png,0,0,0,0,0.0,0.0,39.76,110.93,-1383.0,192.0,-3839.0,556.0,-790.0,8.0,-1347.423029808916,243.14156148053468,-3741.6173347228455,769.6034299317585,-754.374626559423,2.8665573865052445,7.196424365043589,133.8241479396819,-0.0,-0.0296344008213856,,,,,,,,,,0.5,0.5,0.19421711646775913,0.155561428632891,0.20352341214649972,0.7686832740213523,0.33745765208425393,0.12559107244183848,0.13839285714285715,0.7380073800738007
1767328447,86322266,739_1767328447-86322266.png,0,0,0,0,0.0,0.0,39.63,111.23,-1457.0,213.0,-3857.0,590.0,-805.0,2.0,-1361.1846125424554,234.887264510994,-3762.5830975110375,730.2665959777116,-762.8061006245954,3.342852151980609,-2.2313925325871025,137.26567673683155,-0.0,-0.0459457389038447,,,,,,,,,,0.5,0.5,0.194134194025757,0.15574581594458545,0.16921650440426517,0.7769869513641756,0.33480630431580505,0.13202194060904104,0.1300223214285714,0.7158671586715867
1767328447,119593750,740_1767328447-119593750.png,0,0,0,0,0.0,0.0,39.54,111.35,-1382.0,295.0,-3742.0,579.0,-790.0,11.0,-1368.8320922886076,240.84747980497917,-3765.2363611463215,704.7192629461852,-768.3157032244017,4.180105435894019,7.657233357429453,142.00497913360584,-0.0,-0.0530211773321473,,,,,,,,,,0.5,0.5,0.19407678618129398,0.15581957086926324,0.2039870190078813,0.8094108343218663,0.3517454706142289,0.12994136561376962,0.13839285714285715,0.7490774907749077
1767328447,152866455,741_1767328447-152866455.png,0,0,0,0,0.0,0.0,39.4,111.43,-1551.0,444.0,-3963.0,472.0,-670.0,33.0,-1395.8225932142236,271.9959625680048,-3793.5401777922234,667.3450210114968,-754.5140887820734,8.576016133613615,48.58338397741313,112.00530242919908,-0.0,-0.0591553609397967,,,,,,,,,,0.5,0.5,0.19398748508990707,0.15586874081904842,0.12563745943439963,0.8683274021352313,0.31919281190160553,0.10970304520522037,0.20535714285714285,0.8302583025830258
1767328447,186145508,742_1767328447-186145508.png,0,0,0,0,0.0,0.0,39.36,111.43,-1480.0,428.0,-4051.0,498.0,-647.0,26.0,-1408.1328510169612,294.81027809976223,-3831.191572700248,642.5796956603979,-738.7910319563624,11.124131376600673,49.24459552764888,111.43357706069932,-0.0,-0.0591553609397967,,,,,,,,,,0.5,0.5,0.19396197049236796,0.15586874081904842,0.15855354659248955,0.8620007908264136,0.3062306672558551,0.11462076792131645,0.2181919642857143,0.8044280442804428
