sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z),actual(x),actual(y),theta_actual_rel_#0,theta_actual_rel_#1,theta_actual_rel_#2,theta_actual_rel_#3,theta_actual_rel_#4,theta_actual_rel_#5,theta_actual_rel_#6,theta_actual_rel_#7,theta_actual_rel_#8,theta_actual_abs_eef,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1769057300,897262451,1043_1769057300-897262451.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,147.46,717.4,-241.0,83.0,-1148.0,284.0,-16.0,-57.0,-138.25815454470313,-0.4951543127384608,-1197.03380387038,231.96222924487373,23.98975982060581,-55.06965677898966,-219.74335375199087,-247.8300945268985,-0.5235987755982988,0.5658082064531467,0,0,0,0,0,0,0.0,0.0,0.0,0.007627798139537,0.0796491218474284,0.0007861214298793,0.0142630477021124,0.0310528817753331,0.0416603397019176,0.0580501213863279,0.0786130373214097,0.100082415583375,0.1171239598087209,0.1241762817440706,0.5032648570702926,2.5189805182290748e-06,0.9999974810131366,0.04846244465206971,0.3425443238952104,0.32515337423312884,0.7575757575757577,0.5861284820920978,0.2202797202797203,0.2713043478260869,0.380952380952381
1769057300,930609619,1044_1769057300-930609619.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,146.72,756.03,-328.0,-79.0,-947.0,252.0,-12.0,-56.0,-168.73668244049674,-9.756987783328809,-1159.1653448548675,236.27547757647,17.663835725204684,-55.25701016274706,-218.53564555632863,-260.22262199444253,-0.5235987755982988,0.5658082064531467,0,0,0,0,0,0,0.0,0.0,0.0,0.0072518758196382,0.0797428507637331,0.0007861214298793,0.0142630477021124,0.0310528817753331,0.0416603397019176,0.0580501213863279,0.0786130373214097,0.100082415583375,0.1171239598087209,0.1241762817440706,0.5546960359819141,2.5189805182290748e-06,0.9999974810131366,0.04796143586410476,0.368100026462027,0.2658486707566462,0.5757575757575758,0.6432632177373507,0.20163170163170163,0.2747826086956522,0.3862433862433863
1769057300,963957764,1045_1769057300-963957764.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,146.72,782.14,-348.0,-13.0,-1064.0,298.0,-13.0,-42.0,-194.95247760448373,-10.231251816506369,-1145.2481909084263,245.30218453738,13.179500350527263,-53.31828076933331,-246.58854516272785,-281.402210144595,-0.5235987755982988,0.5658082064531467,0,0,0,0,0,0,0.0,0.0,0.0,0.0070885318462011,0.0796168893821013,0.0007861214298793,0.0142630477021124,0.0310528817753331,0.0416603397019176,0.0580501213863279,0.0786130373214097,0.100082415583375,0.1171239598087209,0.1241762817440706,0.5179800279160642,2.5189805182290748e-06,0.9999974810131366,0.04796143586410476,0.3853731145805769,0.25221540558963873,0.6498316498316499,0.6100056850483229,0.22843822843822845,0.27391304347826084,0.46031746031746035
1769057300,997305176,1046_1769057300-997305176.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,145.81,807.4,-411.0,75.0,-1152.0,286.0,-14.0,-37.0,-226.5476621069,2.2331222094292698,-1146.2355878089236,251.25390744597584,9.204720548672809,-50.931865567934,-256.68256649517883,-289.8410965530534,-0.5235987755982988,0.5658082064531467,0,0,0,0,0,0,0.0,0.0,0.0,0.0060066989125473,0.0797803189457301,0.0007861214298793,0.0142630477021124,0.0310528817753331,0.0416603397019176,0.0580501213863279,0.0786130373214097,0.100082415583375,0.1171239598087209,0.1241762817440706,0.5020563412940041,2.5189805182290748e-06,0.9999974810131366,0.04734533046268839,0.4020838846255623,0.20927062031356508,0.7485970819304153,0.5849914724275156,0.22144522144522144,0.27304347826086955,0.4867724867724868
1769057301,30653320,1047_1769057301-30653320.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,145.44,835.67,-363.0,106.0,-964.0,230.0,-55.0,-40.0,-246.50270136731788,17.408180051707053,-1119.5851224118314,248.14569717951636,-0.1846951186252796,-49.33316956927231,-283.0096006554461,-300.9340240147667,-0.5235987755982988,0.5658082064531467,0,0,0,0,0,0,0.0,0.0,0.0,0.0056748392541267,0.0798587690339731,0.0007861214298793,0.0142630477021124,0.0310528817753331,0.0416603397019176,0.0580501213863279,0.0786130373214097,0.100082415583375,0.1171239598087209,0.1241762817440706,0.5020563412940041,2.5189805182290748e-06,0.9999974810131366,0.04709482606870591,0.42078592220164057,0.2419904567143831,0.7833894500561168,0.6384309266628765,0.18881118881118883,0.23739130434782607,0.47089947089947093
1769057301,64000488,1048_1769057301-64000488.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,145.63,866.18,-324.0,44.0,-1055.0,240.0,-70.0,-51.0,-257.8360479458356,21.29701639755161,-1110.14007608088,246.95445553770531,-10.394612892092216,-49.576929897598,-301.3794889616731,-314.66429697070146,-0.5235987755982988,0.5658082064531467,0,0,0,0,0,0,0.0,0.0,0.0,0.0049001208108646,0.0799210859824066,0.0007861214298793,0.0142630477021124,0.0310528817753331,0.0416603397019176,0.0580501213863279,0.0786130373214097,0.100082415583375,0.1171239598087209,0.1241762817440706,0.4917284010520201,2.5189805182290748e-06,0.9999974810131366,0.04722346346021042,0.4409698332892299,0.2685753237900477,0.7138047138047139,0.6125639567936327,0.19463869463869465,0.2243478260869565,0.41269841269841273
1769057301,97348633,1049_1769057301-97348633.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,146.58,910.84,-320.0,10.0,-1012.0,243.0,-56.0,-62.0,-266.9270178989881,19.644920074252724,-1095.787892003619,246.3761487330956,-17.064028046692325,-51.39370237255969,-318.51174318903213,-316.1284201013132,-0.5235987755982988,0.5658082064531467,0,0,0,0,0,0,0.0,0.0,0.0,0.0045323677085935,0.0799690614473479,0.0007861214298793,0.0142630477021124,0.0310528817753331,0.0416603397019176,0.0580501213863279,0.0786130373214097,0.100082415583375,0.1171239598087209,0.1241762817440706,0.4850197247231292,2.5189805182290748e-06,0.9999974810131366,0.04786665041773301,0.4705146864249802,0.27130197682344925,0.675645342312009,0.6247868106878908,0.1963869463869464,0.23652173913043478,0.35449735449735453
1769057301,130696045,1050_1769057301-130696045.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,150.32,987.23,-194.0,-30.0,-940.0,259.0,-166.0,-71.0,-248.08967284497103,11.915596193184127,-1072.265724713811,251.3915548204532,-36.00151516477968,-56.90734160080101,-350.90975547374285,-306.0472877436798,-0.5235987755982988,0.549265668422004,0,0,0,0,0,0,0.0,0.0,0.0,0.0045323677085935,0.0799690614473479,-0.048109528463372,-0.023362990917589,0.04244801113535,0.0440358763393613,0.0567659644315184,0.0800377381376654,0.1094660656726818,0.136782041285077,0.1512024908013108,0.499734048660173,2.5189805182290748e-06,0.9999974810131366,0.050398775913664,0.5210505424715534,0.35719154737559644,0.6307519640852975,0.6452529846503694,0.2057109557109557,0.14086956521739127,0.3068783068783069
1769057301,164044189,1051_1769057301-164044189.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,152.61,1018.89,-339.0,14.0,-961.0,218.0,-118.0,-48.0,-247.62834828475587,7.368410180246406,-1050.6949978231971,250.1937519013653,-55.525741735250975,-57.93324042266763,-394.0220710337123,-299.042892612714,-0.5235987755982988,0.5678025231340961,0,0,0,0,0,0,0.0,0.0,0.0,0.0035840919747157,0.0799208883241182,-0.058155559658292,-0.026580988743341,0.0452274774090392,0.0384614045804769,0.0486476584240833,0.0754268100896682,0.1149100134078387,0.1545811634566384,0.1752845441679841,0.4991338297239495,2.5189805182290748e-06,0.9999974810131366,0.051949195000744755,0.5419952368351415,0.25835037491479207,0.6801346801346803,0.6392836839113132,0.18181818181818182,0.1826086956521739,0.4285714285714286
1769057301,197391357,1052_1769057301-197391357.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,155.12,1051.45,-414.0,13.0,-893.0,187.0,-52.0,-43.0,-265.5870494984272,8.276941409598669,-1033.410485634716,243.58585665004816,-60.61730881696805,-56.17416226457584,-421.20963129007447,-297.1033330328023,-0.5235987755982988,0.5188933136563799,0,0,0,0,0,0,0.0,0.0,0.0,0.0030166123019674,0.0799466827090192,-0.0417093509717668,-0.0322727752747667,0.0243249053175965,0.0370812469292134,0.0566694976794008,0.0824992678611702,0.1111201837512722,0.135217282986697,0.1459630553775631,0.5004234018161522,2.5189805182290748e-06,0.9999974810131366,0.05364856264640967,0.5635353268060334,0.20722563053851395,0.6790123456790125,0.6586128482092097,0.16375291375291376,0.24,0.45502645502645506
1769057301,230739746,1053_1769057301-230739746.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,157.62,1082.06,-466.0,-51.0,-1023.0,215.0,-21.0,-54.0,-286.4072907098052,4.915890468423138,-1024.694838735746,238.57866871703197,-57.69363517792431,-55.28302608689719,-421.20963129007447,-297.1033330328023,-0.5235987755982988,0.5032648570702926,0,0,0,0,0,0,0.0,0.0,0.0,0.0027359336416636,0.0799813902604818,-0.0418312028182161,-0.0325833153664719,0.0238442582078128,0.0361872669013343,0.0550504427443208,0.0799067974120017,0.1075613487776781,0.1315104465838953,0.1436188146279373,0.5004234018161522,2.5189805182290748e-06,0.9999974810131366,0.05534115990304804,0.5837853929611008,0.17177914110429449,0.607182940516274,0.6216600341102898,0.18006993006993008,0.2669565217391304,0.39682539682539686
1769057301,264085205,1054_1769057301-264085205.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,158.89,1123.43,-515.0,-218.0,-1071.0,170.0,0.0,-52.0,-327.88980026776443,-26.028827577453526,-1030.061346459043,228.55019128513652,-47.9125178603324,-54.79063650014649,-452.2678848035792,-295.0116337891147,-0.5235987755982988,0.5032648570702926,0,0,0,0,0,0,0.0,0.0,0.0,0.0021644799571571,0.0799920618359328,-0.0418312028182161,-0.0325833153664719,0.0238442582078128,0.0361872669013343,0.0550504427443208,0.0799067974120017,0.1075613487776781,0.1315104465838953,0.1436188146279373,0.4949508064310368,2.5189805182290748e-06,0.9999974810131366,0.05620099930942031,0.6111537443768194,0.1383776414451261,0.4197530864197532,0.6080159181353041,0.15384615384615385,0.2852173913043478,0.40740740740740744
1769057301,297431641,1055_1769057301-297431641.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,158.89,1149.7,-409.0,-211.0,-1030.0,192.0,-109.0,-65.0,-342.6589206124958,-53.27134907100984,-1031.176941802838,222.60159844859223,-53.85636100627235,-55.92710252704713,-478.2594560912687,-285.9612034269172,-0.5235987755982988,0.5032648570702926,0,0,0,0,0,0,0.0,0.0,0.0,0.0015783817649615,0.0799409893155797,-0.0418312028182161,-0.0325833153664719,0.0238442582078128,0.0361872669013343,0.0550504427443208,0.0799067974120017,0.1075613487776781,0.1315104465838953,0.1436188146279373,0.5118522081514324,2.5189805182290748e-06,0.9999974810131366,0.05620099930942031,0.6285326806033342,0.21063394683026587,0.42760942760942766,0.6196702671972711,0.16666666666666666,0.19043478260869562,0.33862433862433866
1769057301,330777100,1056_1769057301-330777100.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,161.13,1176.84,-348.0,-44.0,-765.0,196.0,-80.0,-78.0,-343.29351225337774,-52.16978884445231,-999.551562360104,219.440972892442,-56.96257485631694,-58.54965785905543,-516.0968638744466,-295.6135584472517,-0.5235987755982988,0.5032648570702926,0,0,0,0,0,0,0.0,0.0,0.0,0.0007242760882524,0.0800452580548915,-0.0418312028182161,-0.0325833153664719,0.0238442582078128,0.0361872669013343,0.0550504427443208,0.0799067974120017,0.1075613487776781,0.1315104465838953,0.1436188146279373,0.4606230065563659,2.5189805182290748e-06,0.9999974810131366,0.05771756645136829,0.6464871659169091,0.25221540558963873,0.6150392817059485,0.6949971574758385,0.168997668997669,0.21565217391304348,0.2698412698412699
1769057301,364123535,1057_1769057301-364123535.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,162.81,1204.58,-422.0,79.0,-828.0,230.0,-94.0,-72.0,-352.77398699445445,-36.3609794970061,-972.7355555401944,220.05257675450048,-61.99499718873799,-60.68123121994503,-534.8572535657205,-274.62171241126464,-0.5235987755982988,0.5032648570702926,0,0,0,0,0,0,0.0,0.0,0.0,0.0007242760882524,0.0800452580548915,-0.0418312028182161,-0.0325833153664719,0.0238442582078128,0.0361872669013343,0.0550504427443208,0.0799067974120017,0.1075613487776781,0.1315104465838953,0.1436188146279373,0.528265781850147,2.5189805182290748e-06,0.9999974810131366,0.058854991807829285,0.6648385816353533,0.20177232447171095,0.7530864197530865,0.6770892552586696,0.18881118881118883,0.20347826086956522,0.3015873015873016
1769057301,397468994,1058_1769057301-397468994.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,163.95,1232.78,-451.0,51.0,-999.0,264.0,-82.0,-77.0,-366.34331337389153,-22.81715338986732,-971.8862496447376,225.5469606851348,-65.24970685038046,-62.93057550086606,-576.556826775687,-292.702118311678,-0.5235987755982988,0.5032648570702926,0,0,0,0,0,0,0.0,0.0,0.0,0.0006948506465416,0.0799057808226092,-0.0418312028182161,-0.0325833153664719,0.0238442582078128,0.0361872669013343,0.0550504427443208,0.0799067974120017,0.1075613487776781,0.1315104465838953,0.1436188146279373,0.4454605054753915,2.5189805182290748e-06,0.9999974810131366,0.05962681615685636,0.6834943106641969,0.1820040899795501,0.7216610549943884,0.6284820920977827,0.20862470862470864,0.21391304347826084,0.2751322751322752
1769057301,430815430,1059_1769057301-430815430.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,164.75,1275.08,-321.0,-5.0,-777.0,216.0,-141.0,-95.0,-360.95592150994,-20.700237353761832,-948.7311575791316,224.41265411392217,-74.2498544496775,-66.74085189605606,-591.2547255038186,-274.3585638649079,-0.5235987755982988,0.5032648570702926,0,0,0,0,0,0,0.0,0.0,0.0,-0.0001281293213704,0.0800629446114719,-0.0418312028182161,-0.0325833153664719,0.0238442582078128,0.0361872669013343,0.0550504427443208,0.0799067974120017,0.1075613487776781,0.1315104465838953,0.1436188146279373,0.5107692224464373,2.5189805182290748e-06,0.9999974810131366,0.06016844727898066,0.7114779042074623,0.27062031356509886,0.6588103254769923,0.691586128482092,0.18065268065268067,0.1626086956521739,0.17989417989418
1769057301,464160645,1060_1769057301-464160645.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,165.54,1344.27,-407.0,60.0,-772.0,247.0,-188.0,-85.0,-366.892504929608,-7.058109487715478,-928.0781115740572,227.67444644344005,-87.83347110536249,-70.90731691875675,-596.4482265074142,-295.6462861656221,-0.5235987755982988,0.5032648570702926,0,0,0,0,0,0,0.0,0.0,0.0,-0.0003846527813747,0.0799239189413645,-0.0418312028182161,-0.0325833153664719,0.0238442582078128,0.0361872669013343,0.0550504427443208,0.0799067974120017,0.1075613487776781,0.1315104465838953,0.1436188146279373,0.4536024188787757,2.5189805182290748e-06,0.9999974810131366,0.060703308012078364,0.7572505953956072,0.2119972733469666,0.7317620650953985,0.6930073905628197,0.19871794871794873,0.1217391304347826,0.23280423280423285
1769057301,497507080,1061_1769057301-497507080.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,165.65,1373.76,-492.0,-7.0,-696.0,251.0,-196.0,-85.0,-377.96708804151007,-1.357476211286834,-900.5953348343105,230.74578905357131,-102.97228402651533,-72.96825664696537,-641.2325199965544,-292.5901143295522,-0.5235987755982988,0.5032648570702926,0,0,0,0,0,0,0.0,0.0,0.0,-0.0003466652191303,0.0800970462405397,-0.0418312028182161,-0.0325833153664719,0.0238442582078128,0.0361872669013343,0.0550504427443208,0.0799067974120017,0.1075613487776781,0.1315104465838953,0.1436188146279373,0.4330876536687078,2.5189805182290748e-06,0.9999974810131366,0.06077778229137047,0.7767597247949193,0.15405589638718475,0.6565656565656567,0.7146105741898805,0.20104895104895104,0.11478260869565216,0.23280423280423285
1769057301,530852539,1062_1769057301-530852539.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,165.63,1402.7,-448.0,-50.0,-686.0,213.0,-181.0,-82.0,-391.94694773586536,-4.817886362577237,-870.0620933184147,231.378987641948,-115.65755844183175,-74.5439470275511,-683.4539127154246,-265.52694483600453,-0.5235987755982988,0.5032648570702926,0,0,0,0,0,0,0.0,0.0,0.0,-0.0014489967365882,0.0800517327866431,-0.0418312028182161,-0.0325833153664719,0.0238442582078128,0.0361872669013343,0.0550504427443208,0.0799067974120017,0.1075613487776781,0.1315104465838953,0.1436188146279373,0.5002971384781667,2.5189805182290748e-06,0.9999974810131366,0.06076424151331736,0.7959050013231014,0.18404907975460122,0.6083052749719418,0.7174530983513359,0.1789044289044289,0.12782608695652173,0.24867724867724872
1769057301,597544434,1063_1769057301-597544434.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,165.58,1443.02,-527.0,-7.0,-718.0,238.0,-166.0,-90.0,-412.4633246320698,-8.680454608228336,-837.3160077596348,230.6999157984822,-126.85001726269496,-76.97495800901487,-706.4980460972474,-271.61109402103466,-0.5235987755982988,0.4949508064310368,0,0,0,0,0,0,0.0,0.0,0.0,-0.0019304972978451,0.0799997786883345,-0.0729027881522357,-0.0694383451289049,0.0123481731164386,0.0268080564721346,0.0505391501881879,0.0833853815663054,0.1237601169898026,0.1611134327813863,0.1793376285979218,0.4781932568033877,2.5189805182290748e-06,0.9999974810131366,0.06073038956818459,0.822578724530299,0.13019768234492163,0.6565656565656567,0.7083570210346787,0.19347319347319347,0.14086956521739127,0.2063492063492064
1769057301,630890869,1064_1769057301-630890869.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,165.58,1479.14,-530.0,-10.0,-736.0,264.0,-155.0,-86.0,-426.4282531182554,-8.837234242948162,-825.2783114538638,234.65641102010085,-130.19461157407264,-78.04725366136678,-717.924501684036,-269.9081469996118,-0.5235987755982988,0.5118522081514324,0,0,0,0,0,0,0.0,0.0,0.0,-0.0021105131921253,0.0799308760341456,-0.0871480265143371,-0.0746765798994165,0.0218125483666423,0.029156458595905,0.0492891686126578,0.0823349741826953,0.1268628948745725,0.1712314276217564,0.1929893423109567,0.4781932568033877,2.5189805182290748e-06,0.9999974810131366,0.06073038956818459,0.8464739349034137,0.1281526925698705,0.6531986531986533,0.703240477544059,0.20862470862470864,0.15043478260869564,0.22751322751322756
1769057301,664236328,1065_1769057301-664236328.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,165.58,1501.21,-530.0,-75.0,-796.0,278.0,-147.0,-80.0,-441.5747746598243,-16.7301482750966,-819.3508902239789,240.61105827645764,-132.8716899502554,-78.49739760024616,-733.6205751074128,-282.3513139773371,-0.5235987755982988,0.5118522081514324,0,0,0,0,0,0,0.0,0.0,0.0,-0.0024553148322952,0.0799991449175009,-0.0871480265143371,-0.0746765798994165,0.0218125483666423,0.029156458595905,0.0492891686126578,0.0823349741826953,0.1268628948745725,0.1712314276217564,0.1929893423109567,0.4315193020434577,2.5189805182290748e-06,0.9999974810131366,0.06073038956818459,0.8610743582958454,0.1281526925698705,0.580246913580247,0.6861853325753268,0.2167832167832168,0.15739130434782606,0.2592592592592593
1769057301,697582764,1066_1769057301-697582764.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,165.58,1542.93,-538.0,35.0,-885.0,333.0,-193.0,-83.0,-457.1051288307194,-13.246072812951494,-822.8054684037545,251.77744799303116,-136.05443437807844,-78.15976172614829,-749.8891118420414,-276.018058206197,-0.5235987755982988,0.528265781850147,0,0,0,0,0,0,0.0,0.0,0.0,-0.002839317141482,0.0799359460344843,-0.1048498129289436,-0.0803637816939109,0.0340846062081481,0.0310205117591991,0.0456991553709967,0.0786656503072383,0.1288864016130548,0.1835287383293651,0.211594312884999,0.4451516193520665,2.5189805182290748e-06,0.9999974810131366,0.06073038956818459,0.8886742524477375,0.1226993865030675,0.7037037037037038,0.660886867538374,0.24883449883449885,0.11739130434782608,0.24338624338624343
