sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz
1731635719,323684814,149_1731635719-323684814.png,183396,-178289,1.755859375,-1.7069642543792725,1122.4300537109375,199.1999969482422,-110.0,-609.0,436.0,108.0,74.0,90.0
1731635719,357031982,150_1731635719-357031982.png,179994,-174824,1.7232881784439087,-1.6737898588180542,1122.4300537109375,197.22000122070312,-20.0,-729.0,3.0,30.0,104.0,56.0
1731635719,390380127,151_1731635719-390380127.png,177235,-172386,1.6968730688095093,-1.6504480838775635,1113.739990234375,196.6199951171875,-85.0,-526.0,62.0,55.0,93.0,33.0
1731635719,423727295,152_1731635719-423727295.png,173887,-169271,1.6648188829421997,-1.6206246614456177,1103.3399658203125,196.11000061035156,-6.0,-575.0,355.0,29.0,116.0,36.0
1731635719,457075439,153_1731635719-457075439.png,169572,-165466,1.6235064268112183,-1.5841950178146362,1092.260009765625,195.63999938964844,38.0,-642.0,539.0,-1.0,78.0,51.0
1731635719,490422607,154_1731635719-490422607.png,165338,-161186,1.5829695463180542,-1.543217658996582,1078.9200439453125,195.13999938964844,157.0,-713.0,404.0,10.0,36.0,66.0
1731635719,523770752,155_1731635719-523770752.png,160801,-156675,1.5395315885543823,-1.5000287294387817,1063.5,193.74000549316406,157.0,-555.0,415.0,72.0,55.0,58.0
1731635719,557117676,156_1731635719-557117676.png,157290,-153450,1.5059168338775635,-1.4691520929336548,1046.6600341796875,192.4600067138672,182.0,-600.0,463.0,80.0,48.0,58.0
1731635719,590465820,157_1731635719-590465820.png,153933,-150228,1.4737764596939087,-1.4383041858673096,1027.760009765625,191.30999755859375,12.0,-366.0,482.0,169.0,24.0,81.0
1731635719,623812988,158_1731635719-623812988.png,149918,-146382,1.4353362321853638,-1.401482105255127,1017.8200073242188,190.0500030517578,-49.0,-465.0,500.0,132.0,10.0,101.0
1731635719,657161133,159_1731635719-657161133.png,146278,-142878,1.4004863500595093,-1.367934226989746,1017.8200073242188,188.5500030517578,-20.0,-520.0,421.0,90.0,47.0,98.0
1731635719,690508301,160_1731635719-690508301.png,142772,-139278,1.3669193983078003,-1.3334673643112183,993.2899780273438,186.4499969482422,24.0,-755.0,462.0,0.0,38.0,106.0
1731635719,723856201,161_1731635719-723856201.png,138938,-135703,1.330212116241455,-1.2992397546768188,968.0999755859375,185.0500030517578,-7.0,-802.0,436.0,4.0,52.0,94.0
1731635719,757203369,162_1731635719-757203369.png,133371,-130509,1.2769129276275635,-1.24951171875,916.719970703125,184.8699951171875,167.0,-750.0,154.0,-18.0,19.0,63.0
1731635719,790551514,163_1731635719-790551514.png,127371,-124567,1.219468116760254,-1.192622184753418,891.4199829101562,185.17999267578125,33.0,-607.0,220.0,8.0,44.0,64.0
1731635719,823898682,164_1731635719-823898682.png,121913,-119328,1.1672123670578003,-1.142463207244873,842.3800048828125,187.42999267578125,14.0,-591.0,371.0,50.0,43.0,84.0
1731635719,890593750,165_1731635719-890593750.png,117427,-115381,1.124262809753418,-1.1046741008758545,819.5999755859375,188.77000427246094,97.0,-574.0,392.0,54.0,30.0,71.0
1731635719,923941895,166_1731635719-923941895.png,111148,-109115,1.0641467571258545,-1.044682502746582,769.8699951171875,191.6699981689453,-26.0,-559.0,416.0,54.0,78.0,65.0
1731635719,957290527,167_1731635719-957290527.png,108793,-107090,1.0415996313095093,-1.0252948999404907,756.530029296875,193.1699981689453,-167.0,-680.0,566.0,25.0,80.0,91.0
1731635719,990640381,168_1731635719-990640381.png,103791,-101552,0.9937098026275635,-0.9722732901573181,746.4400024414062,195.19000244140625,-96.0,-744.0,532.0,1.0,46.0,89.0
1731635720,23989014,169_1731635720-23989014.png,99093,-97486,0.94873046875,-0.933344841003418,739.0599975585938,196.83999633789062,-35.0,-642.0,297.0,24.0,24.0,53.0
1731635720,57338623,170_1731635720-57338623.png,94483,-93072,0.9045936465263367,-0.8910845518112183,732.7899780273438,198.72999572753906,98.0,-547.0,206.0,30.0,31.0,42.0
1731635720,90687256,171_1731635720-90687256.png,90480,-89243,0.8662683963775635,-0.8544251918792725,726.3400268554688,201.08999633789062,16.0,-470.0,176.0,55.0,54.0,59.0
1731635720,124037109,172_1731635720-124037109.png,86846,-85403,0.8314759731292725,-0.8176604509353638,720.5399780273438,203.6699981689453,81.0,-479.0,252.0,47.0,74.0,67.0
1731635720,157385742,173_1731635720-157385742.png,83050,-81987,0.7951325178146362,-0.7849552035331726,715.5800170898438,206.66000366210938,36.0,-484.0,490.0,95.0,52.0,69.0
1731635720,190735352,174_1731635720-190735352.png,78854,-77937,0.7549594044685364,-0.7461799383163452,712.4600219726562,211.6999969482422,15.0,-532.0,592.0,70.0,53.0,81.0
1731635720,224084229,175_1731635720-224084229.png,74225,-73159,0.7167872786521912,-0.7087833285331726,709.1300048828125,215.19000244140625,-47.0,-572.0,599.0,69.0,58.0,80.0
1731635720,257433838,176_1731635720-257433838.png,69765,-68957,0.6679400205612183,-0.6602041125297546,707.8699951171875,219.25,57.0,-603.0,459.0,56.0,8.0,65.0
1731635720,290782715,177_1731635720-290782715.png,65881,-64925,0.6307540535926819,-0.6216011643409729,707.3099975585938,227.30999755859375,-34.0,-628.0,527.0,59.0,31.0,63.0
1731635720,324132324,178_1731635720-324132324.png,61724,-61121,0.5909543633460999,-0.5851811170578003,707.75,233.77000427246094,-95.0,-468.0,469.0,95.0,47.0,47.0
1731635720,357481201,179_1731635720-357481201.png,57346,-56866,0.5558076500892639,-0.5500344634056091,708.1699829101562,239.86000061035156,26.0,-429.0,282.0,100.0,28.0,48.0
1731635720,390830811,180_1731635720-390830811.png,53996,-53643,0.516965389251709,-0.5135856866836548,708.9299926757812,243.88999938964844,22.0,-410.0,336.0,63.0,32.0,43.0
1731635720,457529541,181_1731635720-457529541.png,48310,-48081,0.462526798248291,-0.46033433079719543,710.9199829101562,252.14999389648438,53.0,-503.0,462.0,75.0,53.0,65.0
1731635720,490878174,182_1731635720-490878174.png,42225,-41741,0.40426814556121826,-0.3996342718601227,711.5800170898438,252.14999389648438,114.0,-582.0,335.0,42.0,61.0,59.0
1731635720,524228027,183_1731635720-524228027.png,34768,-34349,0.33287376165390015,-0.3288622200489044,714.530029296875,260.25,-122.0,-330.0,437.0,77.0,89.0,32.0
1731635720,590926758,184_1731635720-590926758.png,28241,-28233,0.270383358001709,-0.2703067660331726,716.510009765625,263.7099914550781,-1.0,-307.0,427.0,75.0,82.0,36.0
1731635720,657625244,185_1731635720-657625244.png,22243,-22135,0.21295765042304993,-0.21192364394664764,718.3599853515625,270.3399963378906,133.0,-566.0,349.0,32.0,47.0,56.0
1731635720,690974121,186_1731635720-690974121.png,16208,-16283,0.15517769753932953,-0.15589575469493866,717.989990234375,274.32000732421875,64.0,-580.0,308.0,10.0,55.0,68.0
1731635720,724323975,187_1731635720-724323975.png,10716,-10714,0.10259650647640228,-0.10257735848426819,713.510009765625,280.30999755859375,-19.0,-186.0,428.0,60.0,35.0,34.0
1731635720,791022705,188_1731635720-791022705.png,5010,-4818,0.047966450452804565,-0.04612821713089943,708.6400146484375,282.30999755859375,233.0,-2.0,190.0,80.0,-110.0,42.0
1731635720,824371582,189_1731635720-824371582.png,528,-453,0.005055147223174572,-0.004337086342275143,696.489990234375,283.3999938964844,178.0,-79.0,35.0,52.0,-100.0,26.0
1731635720,857721436,190_1731635720-857721436.png,-4404,4632,-0.04216452315449715,0.044347427785396576,659.1599731445312,285.5400085449219,78.0,-283.0,233.0,81.0,14.0,46.0
1731635720,891070313,191_1731635720-891070313.png,-8126,7959,-0.0777994766831398,0.07620059698820114,636.02001953125,286.1600036621094,105.0,-368.0,331.0,67.0,-3.0,51.0
1731635720,957767578,192_1731635720-957767578.png,-14306,14326,-0.13696767389774323,0.13715915381908417,573.6699829101562,284.57000732421875,124.0,-387.0,723.0,55.0,22.0,77.0
1731635720,991115723,193_1731635720-991115723.png,-20197,20603,-0.19336895644664764,0.19725604355335236,529.8400268554688,280.0199890136719,98.0,-309.0,776.0,52.0,-5.0,60.0
1731635721,24463135,194_1731635721-24463135.png,-26730,27210,-0.2559168338775635,0.26051241159439087,415.510009765625,244.52000427246094,-146.0,-213.0,495.0,130.0,21.0,54.0
1731635721,57811523,195_1731635721-57811523.png,-30947,31017,-0.29629096388816833,0.2969611585140228,340.6000061035156,227.5500030517578,-70.0,-233.0,419.0,131.0,28.0,43.0
1731635721,124507324,196_1731635721-124507324.png,-36310,36700,-0.3476370871067047,0.35137102007865906,265.7699890136719,210.24000549316406,27.0,-242.0,401.0,80.0,18.0,40.0
1731635721,157854736,197_1731635721-157854736.png,-41567,41988,-0.3979683816432953,0.4019990861415863,166.67999267578125,171.07000732421875,51.0,-62.0,461.0,92.0,-30.0,8.0
1731635721,191203125,198_1731635721-191203125.png,-46930,47212,-0.44931450486183167,0.45201438665390015,136.52000427246094,156.91000366210938,81.0,-184.0,264.0,14.0,-2.0,2.0
1731635721,224550537,199_1731635721-224550537.png,-50717,51369,-0.4855717718601227,0.49181410670280457,113.83000183105469,152.0,156.0,-180.0,225.0,30.0,-45.0,14.0
1731635721,257898926,200_1731635721-257898926.png,-54750,55110,-0.5241842865943909,0.5276309847831726,100.08000183105469,150.17999267578125,60.0,-205.0,338.0,47.0,-45.0,30.0
1731635721,291246338,201_1731635721-291246338.png,-58866,59541,-0.563591480255127,0.5700539946556091,94.01000213623047,150.16000366210938,13.0,-300.0,277.0,18.0,-50.0,25.0
1731635721,324594727,202_1731635721-324594727.png,-62458,62929,-0.5979817509651184,0.6024911999702454,92.1500015258789,150.44000244140625,-20.0,-255.0,197.0,2.0,-45.0,8.0
1731635721,357941895,203_1731635721-357941895.png,-66140,66847,-0.6332337856292725,0.6400026679039001,91.83999633789062,151.63999938964844,67.0,-117.0,3.0,41.0,-63.0,3.0
1731635721,391290283,204_1731635721-391290283.png,-69222,70087,-0.6627412438392639,0.671022891998291,92.05000305175781,152.3300018310547,209.0,-76.0,103.0,54.0,-122.0,7.0
1731635721,424637695,205_1731635721-424637695.png,-74438,75401,-0.7126799821853638,0.7218998670578003,92.08000183105469,152.55999755859375,246.0,-223.0,264.0,33.0,-108.0,43.0
1731635721,457986084,206_1731635721-457986084.png,-78407,79453,-0.7506797909736633,0.7606943249702454,92.23999786376953,152.77000427246094,127.0,-258.0,288.0,27.0,-76.0,32.0
1731635721,491333496,207_1731635721-491333496.png,-82651,84026,-0.7913123965263367,0.8044768571853638,92.58000183105469,152.97999572753906,121.0,-166.0,160.0,21.0,-54.0,20.0
1731635721,524681885,208_1731635721-524681885.png,-86581,87977,-0.8289387822151184,0.8423042893409729,93.1500015258789,153.4600067138672,175.0,-148.0,142.0,8.0,-50.0,11.0
1731635721,558029297,209_1731635721-558029297.png,-90625,91954,-0.8676566481590271,0.8803806900978088,93.6500015258789,155.47000122070312,41.0,-160.0,127.0,41.0,-19.0,43.0
1731635721,591377686,210_1731635721-591377686.png,-94677,96143,-0.9064510464668274,0.9204867482185364,94.2300033569336,156.75,-47.0,-222.0,235.0,51.0,-17.0,41.0
1731635721,624725098,211_1731635721-624725098.png,-100318,102109,-0.9604588150978088,0.9776060581207275,95.0,158.66000366210938,-41.0,-225.0,442.0,47.0,-24.0,56.0
1731635721,658073486,212_1731635721-658073486.png,-104088,105734,-0.9965533018112183,1.0123122930526733,96.31999969482422,160.92999267578125,-7.0,-156.0,470.0,79.0,-39.0,59.0
1731635721,724769287,213_1731635721-724769287.png,-109813,111691,-1.0513652563095093,1.069345474243164,101.45999908447266,168.0,58.0,8.0,391.0,107.0,-11.0,12.0
1731635721,758116699,214_1731635721-758116699.png,-115349,117410,-1.104367733001709,1.1241000890731812,109.23999786376953,170.1199951171875,72.0,20.0,280.0,73.0,-12.0,3.0
1731635721,791465088,215_1731635721-791465088.png,-120683,123009,-1.1554361581802368,1.1777056455612183,137.52000427246094,174.67999267578125,78.0,-158.0,159.0,45.0,-21.0,22.0
1731635721,858160889,216_1731635721-858160889.png,-125039,127404,-1.197141170501709,1.2197840213775635,157.30999755859375,177.7100067138672,20.0,-147.0,227.0,40.0,-10.0,13.0
1731635721,891508301,217_1731635721-891508301.png,-127093,129632,-1.216806411743164,1.2411152124404907,180.27999877929688,184.72000122070312,35.0,-88.0,295.0,61.0,-7.0,20.0
1731635721,924856689,218_1731635721-924856689.png,-130382,133055,-1.248295783996582,1.2738875150680542,204.75999450683594,191.52999877929688,2.0,-62.0,268.0,76.0,-13.0,24.0
1731635721,958203613,219_1731635721-958203613.png,-134424,137252,-1.286994457244873,1.3140701055526733,229.77999877929688,199.75999450683594,14.0,-63.0,59.0,100.0,-33.0,17.0
1731635721,991551514,220_1731635721-991551514.png,-138554,141596,-1.326535701751709,1.3556602001190186,255.3300018310547,209.6300048828125,16.0,-61.0,-28.0,95.0,-29.0,8.0
1731635722,24898438,221_1731635722-24898438.png,-142704,146223,-1.3662683963775635,1.3999598026275635,280.4700012207031,221.02000427246094,35.0,-103.0,34.0,81.0,-20.0,16.0
1731635722,58246338,222_1731635722-58246338.png,-146944,150424,-1.406862735748291,1.440180778503418,296.9599914550781,240.30999755859375,48.0,-316.0,232.0,30.0,22.0,29.0
1731635722,91593262,223_1731635722-91593262.png,-150828,154487,-1.4440487623214722,1.4790805578231812,321.45001220703125,253.75,20.0,-428.0,260.0,47.0,45.0,24.0
1731635722,124941162,224_1731635722-124941162.png,-154503,158246,-1.479233741760254,1.5150697231292725,337.489990234375,272.4200134277344,59.0,-372.0,2.0,59.0,35.0,13.0
1731635722,158287842,225_1731635722-158287842.png,-158671,162768,-1.5191386938095093,1.558363914489746,352.6000061035156,283.9100036621094,63.0,-196.0,66.0,84.0,-46.0,8.0
1731635722,191635742,226_1731635722-191635742.png,-163635,167802,-1.566664695739746,1.606560230255127,379.05999755859375,306.9700012207031,24.0,-215.0,532.0,54.0,-11.0,15.0
1731635722,224982666,227_1731635722-224982666.png,-166880,171500,-1.5977329015731812,1.641965389251709,390.3500061035156,323.7300109863281,23.0,-267.0,476.0,46.0,21.0,31.0
1731635722,258330566,228_1731635722-258330566.png,-170719,175290,-1.6344879865646362,1.6782513856887817,399.4800109863281,333.8399963378906,121.0,-355.0,252.0,17.0,15.0,35.0
1731635722,291677490,229_1731635722-291677490.png,-173844,178693,-1.6644071340560913,1.7108322381973267,407.3800048828125,343.7699890136719,233.0,-243.0,243.0,42.0,-12.0,16.0
1731635722,325025391,230_1731635722-325025391.png,-179189,184150,-1.715580940246582,1.7630783319473267,413.6000061035156,353.6600036621094,230.0,-219.0,76.0,69.0,-43.0,21.0
1731635722,358372314,231_1731635722-358372314.png,-183101,188415,-1.7530349493026733,1.8039120435714722,420.5299987792969,376.5199890136719,33.0,-185.0,279.0,63.0,-8.0,20.0
1731635722,425066895,232_1731635722-425066895.png,-186946,192550,-1.7898476123809814,1.843501091003418,420.9599914550781,383.67999267578125,101.0,-186.0,381.0,77.0,-2.0,14.0
1731635722,458414795,233_1731635722-458414795.png,-193776,199787,-1.855238914489746,1.9127891063690186,419.25,397.9200134277344,233.0,-191.0,110.0,72.0,8.0,16.0
1731635722,525109619,234_1731635722-525109619.png,-198643,204939,-1.9018362760543823,1.9621151685714722,414.1000061035156,407.30999755859375,139.0,-328.0,146.0,60.0,0.0,17.0
1731635722,558456299,235_1731635722-558456299.png,-203520,210231,-1.9485293626785278,2.0127813816070557,410.07000732421875,413.3800048828125,16.0,-84.0,248.0,112.0,59.0,31.0
1731635722,625151123,236_1731635722-625151123.png,-208666,215735,-1.997797966003418,2.0654776096343994,405.1300048828125,415.8399963378906,152.0,69.0,108.0,130.0,43.0,16.0
1731635722,658499023,237_1731635722-658499023.png,-212945,220124,-2.0387656688690186,2.1074984073638916,396.4700012207031,421.0299987792969,15.0,41.0,127.0,141.0,-66.0,26.0
1731635722,691845703,238_1731635722-691845703.png,-218075,225686,-2.087881088256836,2.160749912261963,390.1099853515625,427.5799865722656,5.0,-130.0,37.0,66.0,16.0,46.0
1731635722,758540283,239_1731635722-758540283.png,-223198,231155,-2.1369292736053467,2.21311092376709,382.67999267578125,430.6300048828125,-59.0,-138.0,162.0,66.0,39.0,37.0
1731635722,791888184,240_1731635722-791888184.png,-227502,235932,-2.1781365871429443,2.2588465213775635,366.6700134277344,438.75,32.0,-185.0,424.0,55.0,-7.0,33.0
1731635722,858582764,241_1731635722-858582764.png,-232136,240900,-2.2225029468536377,2.306410789489746,358.04998779296875,444.0299987792969,42.0,-239.0,420.0,53.0,-12.0,31.0
1731635722,891929688,242_1731635722-891929688.png,-235679,244488,-2.2564241886138916,2.3407628536224365,340.2900085449219,455.1099853515625,55.0,-269.0,376.0,47.0,-19.0,38.0
1731635722,925277344,243_1731635722-925277344.png,-239745,249023,-2.2953526973724365,2.384181499481201,327.8500061035156,457.7799987792969,9.0,-225.0,370.0,53.0,-4.0,35.0
1731635722,991971924,244_1731635722-991971924.png,-245453,255176,-2.350001811981201,2.44309139251709,309.4599914550781,461.0199890136719,123.0,-82.0,237.0,66.0,-75.0,22.0
1731635723,25318604,245_1731635723-25318604.png,-250285,260356,-2.39626407623291,2.492685317993164,302.5799865722656,462.260009765625,151.0,-149.0,339.0,65.0,-49.0,21.0
1731635723,92012939,246_1731635723-92012939.png,-253848,264252,-2.4303767681121826,2.5299861431121826,293.0799865722656,463.7300109863281,50.0,-87.0,361.0,89.0,-17.0,28.0
1731635723,125360596,247_1731635723-125360596.png,-257883,268575,-2.469008445739746,2.5713751316070557,291.0400085449219,464.92999267578125,46.0,-36.0,442.0,85.0,-28.0,38.0
1731635723,158707520,248_1731635723-158707520.png,-262237,273610,-2.5106942653656006,2.6195809841156006,288.510009765625,471.44000244140625,173.0,-182.0,29.0,42.0,-40.0,40.0
1731635723,225401855,249_1731635723-225401855.png,-266111,277653,-2.5477845668792725,2.6582891941070557,289.25,479.0299987792969,176.0,-184.0,-127.0,20.0,-57.0,22.0
1731635723,258749512,250_1731635723-258749512.png,-268959,280679,-2.575051784515381,2.687260627746582,289.54998779296875,487.45001220703125,30.0,-24.0,8.0,52.0,-59.0,-19.0
1731635723,292096191,251_1731635723-292096191.png,-272220,284234,-2.6062729358673096,2.721296787261963,291.5899963378906,493.7300109863281,90.0,106.0,296.0,108.0,-59.0,3.0
1731635723,325443848,252_1731635723-325443848.png,-274627,286887,-2.6293179988861084,2.746696949005127,292.8699951171875,500.5299987792969,289.0,-154.0,235.0,105.0,-76.0,14.0
1731635723,358790527,253_1731635723-358790527.png,-277644,290386,-2.658203125,2.7801969051361084,295.82000732421875,514.6799926757812,169.0,-187.0,91.0,53.0,-70.0,38.0
1731635723,392138184,254_1731635723-392138184.png,-279769,292646,-2.6785480976104736,2.8018343448638916,297.5400085449219,524.8400268554688,38.0,-124.0,447.0,46.0,-20.0,29.0
1731635723,425484863,255_1731635723-425484863.png,-283171,296133,-2.7111194133758545,2.835219383239746,299.82000732421875,531.5499877929688,28.0,-83.0,440.0,73.0,-5.0,39.0
1731635723,458832520,256_1731635723-458832520.png,-286845,300158,-2.7462947368621826,2.87375545501709,302.6099853515625,541.5399780273438,-88.0,-20.0,512.0,77.0,46.0,20.0
1731635723,492179199,257_1731635723-492179199.png,-290535,304206,-2.781623363494873,2.9125115871429443,307.0899963378906,553.6599731445312,-8.0,167.0,353.0,60.0,-65.0,1.0
1731635723,558873291,258_1731635723-558873291.png,-293346,307337,-2.8085362911224365,2.942488193511963,309.7099914550781,562.3200073242188,138.0,48.0,270.0,33.0,-88.0,29.0
1731635723,592220947,259_1731635723-592220947.png,-295764,310188,-2.831686496734619,2.9697840213775635,312.5199890136719,570.8699951171875,139.0,-53.0,270.0,14.0,-45.0,32.0
1731635723,625567627,260_1731635723-625567627.png,-298365,312937,-2.856588840484619,2.996103286743164,315.8900146484375,576.6900024414062,64.0,-168.0,295.0,49.0,-19.0,33.0
