sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z)
1767170362,19807617,962_1767170362-19807617.png,285831,-269915,-68800,67600,2.736586627,-2.58420458,1015.72,489.86,201,-208,-342,810,118,-53,198.0551332,-282.2496236,-634.210652,966.0485556,227.8526279,-52.98891088,-34.075333,-24.26794672,0.662346273,-0.805419324,,,,,,,,,
1767170362,86504883,963_1767170362-86504883.png,283162,-267235,-67850,68250,2.711033241,-2.558545879,1002.94,485.03,52,-219,-629,818,206,-49,185.0789997,-270.4136025,-609.6863913,939.804816,216.8326061,-52.62881236,-42.77842775,-22.48972321,0.652101158,-0.805419324,,,,,,,,,
1767170362,119852783,964_1767170362-119852783.png,280497,-264518,-68300,68950,2.685518153,-2.532532935,990.19,478.17,29,-272,-440,755,185,-45,159.3480417,-267.8255909,-590.5683752,911.2696885,212.465472,-51.52644014,-38.25092745,-9.863189936,0.641753047,-0.805419324,,,,,,,,,
1767170362,153201904,965_1767170362-153201904.png,278732,-262808,-67950,68150,2.668619792,-2.516161152,953.14,468.43,115,-181,-434,725,154,-72,146.8660108,-254.7785311,-555.3819335,883.7903621,202.9552576,-51.3541002,-51.21631056,-16.16277242,0.631303601,-0.805419324,,,,,,,,,
1767170362,186550293,966_1767170362-186550293.png,274284,-258308,-68550,67700,2.626034007,-2.473077512,936.21,465.46,75,-127,-546,731,190,-91,133.1237733,-228.608027,-541.6971757,845.3386618,196.0947393,-59.24626546,-53.62360895,-13.91756821,0.618101779,-0.805419324,,,,,,,,,
1767170362,253247559,967_1767170362-253247559.png,270611,-254615,-67950,68250,2.590868183,-2.437720205,905.73,456.24,306,-260,-555,731,130,-77,152.5218626,-218.3900229,-550.6723029,815.7152023,186.0425297,-64.4338148,-49.41872689,-10.80016041,0.604747425,-0.805419324,,,,,,,,,
1767170362,286596680,968_1767170362-286596680.png,267532,-251612,-67950,68200,2.563390395,-2.41082644,891.68,453.95,219,-332,-552,711,129,-75,162.2437469,-235.0045535,-550.8664678,800.4014597,177.7005259,-65.97903303,-53.68036586,-12.68757057,0.593956362,-0.805419324,,,,,,,,,
1767170362,353294189,969_1767170362-353294189.png,264862,-248875,-68250,68850,2.53582644,-2.382764629,865.47,448.87,133,-17,-585,726,163,-52,169.0667004,-221.2317714,-534.7184905,780.9605035,168.3293955,-65.39977104,-53.05389681,-11.38435197,0.580335825,-0.805419324,,,,,,,,,
1767170362,386642334,970_1767170362-386642334.png,261388,-245404,-68700,67800,2.50256587,-2.349532782,852.41,447.89,124,-19,-712,715,194,-34,159.6892513,-175.8763868,-564.5296289,767.0676145,171.6717183,-59.77243367,-41.51691768,-1.218100548,0.566572142,-0.77241459,,,,,,,,,
1767170362,453339844,971_1767170362-453339844.png,256880,-240966,-68650,67750,2.459405637,-2.307042739,814.72,446.91,86,-169,-523,606,111,-77,137.1530656,-169.9495481,-505.3288891,702.4666173,150.8306163,-61.76265362,-40.97097331,0.104318857,0.552668577,-0.751737706,,,,,,,,,
1767170362,486688965,972_1767170362-486688965.png,255042,-239124,-67950,68100,2.441808364,-2.289407169,802.96,446.58,8,-313,-658,617,240,-85,133.1329531,-174.4022408,-510.0810414,699.806321,153.6061676,-62.48595621,-44.33287883,1.831817865,0.541447414,-0.751737706,,,,,,,,,
1767170362,520037109,973_1767170362-520037109.png,252179,-236184,-68200,68950,2.414397595,-2.261259191,791.41,445.41,1,-319,-725,616,251,-70,107.652522,-202.4657946,-545.5161775,683.2734594,171.7564172,-65.59887988,-43.0009746,2.330752134,0.530140731,-0.751737706,,,,,,,,,
1767170362,586734619,974_1767170362-586734619.png,249166,-233244,-68700,67650,2.385550705,-2.233111213,779.95,443.89,-79,-176,-644,591,216,-57,79.71613394,-205.6145193,-566.9100654,668.6771595,181.29255,-64.81489237,-39.5947805,8.402360916,0.518750324,-0.751737706,,,,,,,,,
1767170362,620083740,975_1767170362-620083740.png,246105,-230104,-67900,68200,2.356244256,-2.203048407,761.21,440.27,97,-154,-377,535,92,-41,67.24543006,-179.1143868,-542.3807622,645.8243994,170.7429302,-60.98939579,-41.81343034,10.96724415,0.504397351,-0.751737706,,,,,,,,,
1767170362,686781250,976_1767170362-686781250.png,242200,-226207,-67950,68200,2.31885723,-2.165737975,753.03,438.45,207,-299,-395,513,87,-48,89.98247867,-194.7061321,-508.0488406,617.8367041,152.411879,-57.54525627,-35.57413113,24.2421627,0.487009805,-0.751737706,,,,,,,,,
1767170362,720129395,977_1767170362-720129395.png,239000,-223067,-68250,69050,2.288219975,-2.135675169,735.56,430.35,108,-141,-557,514,107,-47,102.0481674,-198.801169,-545.9463184,597.0153801,142.9684067,-55.96434097,-43.23858735,21.71166897,0.475321557,-0.751737706,,,,,,,,,
1767170362,753478516,978_1767170362-753478516.png,235869,-219933,-68350,68900,2.258243336,-2.105669807,726.22,428.17,163,-37,-428,560,6,-72,111.120043,-173.6030217,-528.9913815,589.3960745,121.982047,-58.07120038,-41.86375827,39.5394702,0.460605961,-0.751737706,,,,,,,,,
1767170362,820176025,979_1767170362-820176025.png,232782,-216860,-68450,67700,2.22868796,-2.076248468,706.51,422.35,150,-194,-717,509,143,-57,117.1928509,-172.9856266,-582.24755,584.8264999,118.1932481,-60.74136712,-43.05630285,47.50235796,0.448751465,-0.707556601,,,,,,,,,
1767170362,853524170,980_1767170362-853524170.png,229788,-213851,-67850,68250,2.200022978,-2.047439874,696.15,419.8,57,-82,-662,468,108,-35,110.9250909,-161.3034671,-604.3227861,561.8825946,118.6193443,-56.68781349,-41.6077677,51.31586647,0.433833902,-0.709532046,,,,,,,,,
1767170362,886873291,981_1767170362-886873291.png,227319,-211340,-68350,68800,2.176384421,-2.023399203,674.93,413.06,-54,-185,-722,419,133,-8,87.8075218,-148.5375337,-636.4196067,547.6751659,123.3715961,-51.9576894,-43.65926388,47.56067681,0.421822612,-0.709240828,,,,,,,,,
1767170362,920221680,982_1767170362-920221680.png,224660,-208668,-68550,67700,2.150926777,-1.997817096,664.52,410.92,-15,-146,-673,439,113,-21,63.17929226,-152.2480231,-648.9781131,523.9349793,123.4733764,-44.40582131,-46.43600172,45.5063343,0.409744711,-0.69373624,,,,,,,,,
1767170362,986918945,983_1767170362-986918945.png,221660,-205660,-67900,68250,2.12220435,-1.969018076,653.93,409.94,-10,-39,-432,415,80,-33,48.38690505,-135.3595148,-618.5037156,503.5601425,116.5677601,-41.51316873,-48.52789012,40.2576375,0.397602094,-0.691886423,,,,,,,,,
1767170363,20268066,984_1767170363-20268066.png,218181,-202192,-67800,68250,2.08889591,-1.935814951,633.5,405.15,80,-124,-335,383,74,-70,50.93330727,-124.0408148,-549.7031265,477.6946977,105.2513914,-47.28011549,-44.79920766,60.01053405,0.382335757,-0.691886423,,,,,,,,,
1767170363,53616455,985_1767170363-53616455.png,215580,-199586,-68300,68950,2.063993566,-1.910864737,623.4,400.39,211,-116,-394,364,63,-63,75.11419156,-122.8638267,-521.2271456,458.5512942,98.2419744,-50.18279423,-37.97675389,66.17757368,0.370054556,-0.691886423,,,,,,,,,
1767170363,120313721,986_1767170363-120313721.png,211895,-195979,-68500,67650,2.028712852,-1.876330806,603.36,394.05,18,-113,-418,289,78,-18,75.51622491,-115.2058993,-531.2734266,428.1032218,99.5699697,-46.71379306,-41.5343214,76.11613798,0.354621138,-0.691886423,,,,,,,,,
1767170363,153663086,987_1767170363-153663086.png,210257,-194331,-67850,68200,2.013030407,-1.860552619,593.45,391.1,-54,-152,-419,308,74,-10,53.56615918,-120.4713183,-508.9276389,403.2609184,94.701982,-39.84233161,-41.67692801,78.08694267,0.342211207,-0.691886423,,,,,,,,,
1767170363,187011230,988_1767170363-187011230.png,206230,-190235,-68350,68200,1.974475337,-1.821336933,574.14,385.14,135,77,-539,349,56,-57,58.99619506,-98.6720233,-540.0538728,395.8673921,89.28884806,-42.24070108,-42.31015074,87.89726281,0.329747247,-0.691886423,,,,,,,,,
1767170363,253708984,989_1767170363-253708984.png,202958,-186968,-68350,68950,1.943148744,-1.790058211,555.54,381.41,-63,-57,-666,306,118,-40,56.14910313,-62.82466109,-548.6256384,375.4820975,86.32886454,-43.47573706,-41.29839706,83.76034975,0.314094284,-0.691886423,,,,,,,,,
1767170363,287058350,990_1767170363-287058350.png,199881,-183965,-68650,67700,1.913689108,-1.761307062,546.25,378.63,67,-120,-404,238,67,-46,46.03907147,-64.09359741,-554.4160788,365.1100778,88.50435569,-43.2495334,-43.08409685,94.06387258,0.298363824,-0.691886423,,,,,,,,,
1767170363,320406738,991_1767170363-320406738.png,197276,-181286,-67900,68150,1.888748468,-1.735657935,537,375.68,129,-37,-268,289,-38,-63,58.09048011,-66.72773463,-504.6379442,342.7591705,71.22251066,-45.88411782,-44.15884161,88.26021528,0.285726259,-0.658613241,,,,,,,,,
1767170363,387104248,992_1767170363-387104248.png,194012,-178078,-68250,68850,1.860121783,-1.706935509,528.03,371.95,128,-35,-178,318,-84,-73,70.19857524,-61.29780712,-450.5812321,337.7097104,45.61993164,-50.30444341,-42.4751614,98.37416601,0.273043587,-0.650079449,,,,,,,,,
1767170363,420453613,993_1767170363-420453613.png,191557,-175638,-68550,67700,1.833993949,-1.68158318,510.76,368.91,-28,-170,-379,204,119,-50,69.66425505,-75.26588944,-415.2570649,323.8122995,40.44830569,-52.94393671,-42.1011762,99.64027262,0.260317788,-0.665608756,,,,,,,,,
1767170363,487151367,994_1767170363-487151367.png,187592,-171612,-68550,67650,1.796032475,-1.643037684,493.95,364.1,118,-72,-500,285,37,-56,71.81953825,-103.848573,-399.559312,293.9945014,48.56430639,-55.02471088,-33.65816319,108.0910614,0.241152649,-0.653928207,,,,,,,,,
1767170363,520499756,995_1767170363-520499756.png,184523,-168534,-67950,68150,1.766649433,-1.613568474,485.8,359.39,37,-44,-214,216,18,-46,72.51745597,-93.4033202,-388.0281987,283.7860168,43.72211282,-54.05456417,-38.1535835,121.4545329,0.228327864,-0.64848162,,,,,,,,,
1767170363,553848877,996_1767170363-553848877.png,181177,-165259,-67900,68150,1.734614354,-1.582213159,470.65,358.76,-65,111,-543,214,90,-15,53.64696228,-65.4501132,-376.6069215,264.1712365,42.98109758,-49.50663157,-34.42386201,113.6091425,0.212246399,-0.641803951,,,,,,,,,
1767170363,620546631,997_1767170363-620546631.png,178719,-162722,-68250,68950,1.711081112,-1.55792356,463.59,358.76,-265,198,-513,116,175,30,20.8858893,-29.62485855,-403.5238579,249.4949283,56.31593073,-40.78550902,-28.23547518,114.2811706,0.19934335,-0.64142256,,,,,,,,,
1767170363,653895020,998_1767170363-653895020.png,177288,-161301,-68000,68100,1.697380515,-1.544318704,450.45,357.6,-252,26,-354,92,123,17,-41.1113572,-3.901992767,-404.7404333,216.1476566,75.23844661,-26.86537495,-31.46542412,124.8102312,0.186408793,-0.641568796,,,,,,,,,
1767170363,687244385,999_1767170363-687244385.png,172700,-156779,-68000,68200,1.65345435,-1.501024433,434.08,356.89,87,63,-103,140,-38,-25,-49.00983451,16.86961412,-413.0962432,197.4621809,78.19764939,-20.73372563,-28.94227409,124.0791678,0.173444824,-0.62711839,,,,,,,,,
1767170363,720592529,1000_1767170363-720592529.png,170330,-154265,-68200,68950,1.630763634,-1.47695504,426.95,355.95,-82,155,-62,103,-3,6,-37.29830153,34.3557928,-347.8116267,182.7036201,58.29260475,-18.77523882,-27.8145389,123.254823,0.160453458,-0.635949789,,,,,,,,,
1767170363,787290283,1001_1767170363-787290283.png,167180,-151262,-68650,67650,1.600605086,-1.448203891,414.31,355.21,148,128,-161,111,-7,-17,-42.53916249,55.52142977,-296.3629077,164.5713088,51.4113803,-13.81194712,-19.7405757,133.8308825,0.144178848,-0.625228209,,,,,,,,,
1767170363,820639648,1002_1767170363-820639648.png,164184,-148182,-67850,68100,1.571920956,-1.418715533,408.39,352.95,217,71,-250,183,-63,-64,-5.38220981,64.5537032,-278.4242882,159.7257914,37.88499166,-17.24327085,-23.82460579,150.6163955,0.131133361,-0.605578214,,,,,,,,,
1767170363,853988037,1003_1767170363-853988037.png,160696,-144776,-67900,68100,1.538526348,-1.386106005,402.71,351.33,184,23,8,184,-122,-60,39.49648493,58.97490807,-234.3407806,165.0740545,6.707906948,-27.10890582,-21.06020641,135.692214,0.114797614,-0.608342224,,,,,,,,,
1767170363,920685547,1004_1767170363-920685547.png,156873,-140956,-67950,68100,1.501924403,-1.349532782,387.62,348.71,46,149,-98,127,-22,-11,42.64876029,59.36373007,-191.007428,155.4442646,-5.469374987,-29.21276229,-17.46205187,174.2085927,0.098433546,-0.582966538,,,,,,,,,
1767170363,954034912,1005_1767170363-954034912.png,154621,-138707,-68600,67750,1.480363434,-1.328000536,387.62,348.71,46,149,-98,127,-22,-11,43.04693237,70.01371737,-179.956902,152.0647057,-7.433434251,-27.04884263,-16.47283211,176.6909411,0.08532461,-0.582966538,,,,,,,,,
1767170363,987383301,1006_1767170363-987383301.png,151340,-135426,-68700,67750,1.448950674,-1.296587776,378.28,346,7,74,-116,113,47,-16,41.06812065,79.20400075,-190.4409416,151.4063402,-2.560510722,-27.26476698,-16.16768253,186.1487689,0.068919738,-0.582966538,,,,,,,,,
1767170364,54081055,1007_1767170364-54081055.png,148681,-132700,-67800,68100,1.425494026,-1.272307751,373.51,346.22,51,19,-181,117,46,-19,38.68133909,71.50611856,-181.5255066,143.2973879,8.397951751,-25.10341764,-12.80921879,194.7180581,0.0557834,-0.582966538,,,,,,,,,
1767170364,87430176,1008_1767170364-87430176.png,146014,-129885,-68250,68950,1.397958793,-1.243537454,368.86,346.22,71,60,-296,154,10,-14,43.73504383,68.42810844,-198.2525006,144.1637123,9.631501346,-23.31743706,-11.73291549,196.3211818,0.042638249,-0.582966538,,,,,,,,,
1767170364,120778564,1009_1767170364-120778564.png,143148,-127235,-68600,67600,1.370519301,-1.218165977,359.44,339.54,8,-55,-102,43,14,-26,35.8591601,64.80891613,-174.1089184,132.3485428,9.678001122,-23.21426908,-9.210349917,207.292434,0.02948637,-0.582966538,,,,,,,,,
1767170364,154127930,1010_1767170364-154127930.png,141791,-125859,-68200,68950,1.357527191,-1.204991958,354.72,337.06,-42,-130,-19,38,42,-10,23.6916873,29.11940781,-148.1303355,111.7841721,13.97078598,-21.93589422,-9.772399217,224.3714039,0.016329832,-0.582966538,,,,,,,,,
1767170364,220825195,1011_1767170364-220825195.png,137757,-121762,-68150,68900,1.318905101,-1.165766697,351.46,334.36,-40,43,50,133,-57,-15,12.63156171,26.92078054,-115.7237933,112.9260214,4.336756477,-20.60438358,-9.331786335,227.3526866,0.003170715,-0.582966538,,,,,,,,,
1767170364,254173340,1012_1767170364-254173340.png,134344,-118362,-68650,67700,1.286228554,-1.133214614,344.6,325.99,-150,-50,-110,54,-2,-14,-23.18621305,24.62492392,-111.917346,106.8047982,6.910619176,-20.19228817,-7.546151489,233.001018,0.003170715,-0.582966538,,,,,,,,,
1767170364,287522461,1013_1767170364-287522461.png,131609,-115684,-67900,68150,1.260043275,-1.107575061,340.74,320.89,-70,-259,-222,10,42,-14,-36.66752508,-20.75744462,-127.9157147,89.88502354,11.57593102,-18.9627224,-10.64070207,241.7103012,0.003170715,-0.52953793,,,,,,,,,
1767170364,320870605,1014_1767170364-320870605.png,128946,-112967,-68300,68850,1.234547335,-1.081562117,336.71,317.95,-152,-185,190,-17,-35,2,-53.53395698,-44.77657607,-81.42313961,74.25396236,4.764581748,-15.89709556,-13.38191813,208.8085809,0.003170715,-0.528650918,,,,,,,,,
1767170364,387567871,1015_1767170364-387567871.png,125467,-109475,-68300,68900,1.201238894,-1.048129213,328.13,313.09,-137,87,-203,61,52,0,-83.22744659,-18.323776,-79.44754205,67.23410082,12.85557898,-10.79991041,-19.52608132,233.8452802,0.003170715,-0.501271112,,,,,,,,,
1767170364,420916992,1016_1767170364-420916992.png,122535,-106608,-68550,67800,1.173167509,-1.020680147,323.66,310.71,69,43,-30,56,-33,-30,-62.39441605,-6.556727234,-75.49961257,65.42553603,7.18982653,-13.32076222,-16.13469338,236.9280119,0.003170715,-0.4959031,,,,,,,,,
1767170364,487614502,1017_1767170364-487614502.png,119196,-103192,-67850,68250,1.141199449,-0.987974877,314.87,300.27,-133,2,-399,32,48,8,-73.04522627,6.999939688,-131.7360924,55.98940859,16.75507956,-9.288740088,-20.61102155,202.0315576,0.003170715,-0.508174382,,,,,,,,,
1767170364,520962646,1018_1767170364-520962646.png,116591,-100680,-68350,68950,1.116258808,-0.963924632,310.49,297.37,-74,-145,-111,2,-9,2,-73.18485412,-15.22880927,-128.7036084,48.09389881,12.98860966,-7.637854107,-10.63427308,240.9759421,0.003170715,-0.508174382,,,,,,,,,
1767170364,554311768,1019_1767170364-554311768.png,113311,-97322,-68300,68950,1.084855622,-0.931774663,302.32,288.93,-38,28,-48,65,-8,-2,-63.59159989,-27.64579474,-113.3256629,46.68533407,3.376206237,-6.244730245,-10.49452379,235.4052737,0.003170715,-0.508174382,,,,,,,,,
1767170364,621009033,1020_1767170364-621009033.png,110040,-93980,-68550,67700,1.055501302,-0.901683134,298.48,282.47,-197,120,-185,30,119,23,-81.76247892,-3.142292639,-120.3894655,45.20350422,19.69001283,-1.745833759,6.545862854,254.6463399,0.003170715,-0.508174382,,,,,,,,,
1767170364,654357178,1021_1767170364-654357178.png,108269,-92343,-68350,68900,1.036582797,-0.884105009,290.68,279.62,-115,122,-323,55,127,8,-98.76786195,15.91684795,-145.9900242,40.74280033,43.40886846,1.895529112,-10.08462718,236.793463,0.003170715,-0.508174382,,,,,,,,,
1767170364,687706299,1022_1767170364-687706299.png,104104,-88175,-68400,68950,0.996706495,-0.844199985,286.84,279.62,131,177,-409,182,-18,-15,-66.01549134,45.02444802,-193.7146378,62.14647963,38.8019965,-0.255904501,-20.67596081,229.7182541,0.003170715,-0.508174382,,,,,,,,,
1767170364,754403564,1023_1767170364-754403564.png,100141,-84152,-68350,68900,0.95876417,-0.805683211,275.61,269.05,-116,149,-190,134,17,-11,-75.45317053,65.98419168,-188.4981212,64.73213385,44.07819449,2.141553599,-11.07176888,239.8726125,0.003170715,-0.508174382,,,,,,,,,
1767170364,787751709,1024_1767170364-787751709.png,98090,-82177,-68550,67700,0.939127604,-0.78677428,275.61,269.05,-116,149,-190,134,17,-11,-80.27067597,75.84757962,-188.6765645,72.96208245,40.86094295,0.58016133,-20.03741306,237.788609,0.003170715,-0.508174382,,,,,,,,,
1767170364,821100830,1025_1767170364-821100830.png,95434,-79383,-67900,68050,0.913698683,-0.760024127,272.05,267.94,-186,188,-8,97,29,6,-95.73272554,92.24895454,-162.2540935,76.47743144,39.12637698,1.372768442,-18.98072141,238.3216462,0.003170715,-0.508174382,,,,,,,,,
1767170364,854448975,1026_1767170364-854448975.png,92224,-76171,-68350,68900,0.882965686,-0.729271982,264.81,264.39,-97,-129,-316,20,57,13,-106.3904732,64.87663546,-163.8982862,66.11526255,39.79615272,3.173534013,-35.56439024,239.1755087,0.003170715,-0.402488079,,,,,,,,,
1767170364,921146240,1027_1767170364-921146240.png,88479,-72409,-68300,68950,0.847110524,-0.693254059,257.5,261.15,132,3,12,39,-71,-30,-76.61856572,25.0852139,-163.5977262,58.09971998,25.62987543,1.339293121,-1.612975955,256.6309004,0.003170715,-0.366046426,,,,,,,,,
1767170364,954495361,1028_1767170364-954495361.png,86005,-69962,-68600,67650,0.823424096,-0.669826134,253.81,260.46,35,112,94,38,-90,-18,-43.97328127,30.56479064,-121.3090262,54.21669864,4.72308591,-3.797518915,-6.487706482,274.0440216,0.003170715,-0.361169743,,,,,,,,,
1767170365,21192627,1029_1767170365-21192627.png,82520,-66464,-67850,68100,0.790058211,-0.636335784,246.39,257.82,42,-228,212,20,-21,13,-22.56182142,17.49658589,-55.48503529,45.78112727,-10.47511381,-3.314882446,-7.720318586,273.8186271,0.003170715,-0.377623206,,,,,,,,,
1767170365,54540771,1030_1767170365-54540771.png,79462,-63391,-68350,68800,0.760780484,-0.606914445,242.45,254.91,83,-207,173,41,-16,4,-3.260252614,-34.87930543,-0.333143601,42.51386511,-12.23346557,-0.737661394,-46.36742586,207.9037073,0.003170715,-0.365991861,,,,,,,,,
1767170365,87890137,1031_1767170365-87890137.png,76728,-60597,-68550,67700,0.734604779,-0.580164292,238.49,253.62,-93,-113,-2,55,24,-2,-14.09161698,-50.87787429,4.029368467,44.29962979,-7.034711866,-0.796366171,-45.82414401,207.2778184,0.003170715,-0.358512016,,,,,,,,,
1767170365,154587158,1032_1767170365-154587158.png,74747,-58833,-67900,68100,0.715638404,-0.563275506,229.03,249.76,33,-25,150,-8,-31,-8,-6.891323815,-50.28115692,37.45332065,31.81209472,-8.800023637,-2.140438459,-22.85571203,265.806591,0.003170715,-0.359208916,,,,,,,,,
