sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z),wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1767329441,736693848,11_1767329441-736693848.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,381.31,259.41,234,96,-81,-61,81,-17,52.820491372044,-57.6155152926213,77.8270964206182,-0.292874681814074,25.6887479000965,-17.2362686901188,-72.7504290938378,182.621409654617,0.523598775598299,-0.586831725246377,,,,,,,,,,0,0,0.0398776418242491,0.558983530814517,0.479465138490926,0.840418118466899,0.681600955794504,0.0613126079447323,0.230565371024735,0.46218487394958
1767329441,770041992,12_1767329441-770041992.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,381.27,259.32,91,96,189,-103,18,18,72.403364282579,-23.2808925877314,81.8129260027828,-20.0036884786585,28.8381375229642,-12.0649962835764,-73.3746252655983,181.997097015381,0.523598775598299,-0.598493356643121,,,,,,,,,,0,0,0.0398405635891731,0.558312840002981,0.342884431709647,0.840418118466899,0.842891278375149,0.0431778929188256,0.174911660777385,0.756302521008403
1767329441,836739502,13_1767329441-836739502.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,381.4,258.97,218,75,256,-5,-13,17,90.480379314612,6.5974415282507,103.130563709184,-26.4789501997942,29.9675139691854,-7.4671539635085,-75.1655201911927,183.869891643524,0.523598775598299,-0.591429064728212,,,,,,,,,,0,0,0.0399610678531702,0.555704597958119,0.464183381088825,0.825783972125435,0.882915173237754,0.0854922279792746,0.147526501766784,0.747899159663866
1767329441,870088623,14_1767329441-870088623.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,381.45,259.07,160,8,-102,49,0,-1,108.963371340624,14.3124669133408,107.609047286922,-19.4576650267585,23.3387170404585,-4.34194792378775,-71.6261356770993,181.220324277878,0.523598775598299,-0.589710333316104,,,,,,,,,,0,0,0.0400074156470152,0.556449809970937,0.408787010506208,0.779094076655052,0.669056152927121,0.10880829015544,0.159010600706714,0.596638655462185
1767329441,903436768,15_1767329441-903436768.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,381.47,258.93,-39,134,-110,67,-109,-1,95.453550055382,28.0295225685085,65.0377204685717,-3.72579363302711,5.75382971057601,-3.67835723285498,-72.6986075639725,181.685155630112,0.523598775598299,-0.589339033516057,,,,,,,,,,0,0,0.0400259547645532,0.555406513152992,0.218720152817574,0.866898954703833,0.664277180406213,0.116580310880829,0.0627208480565371,0.596638655462185
1767329441,936785889,16_1767329441-936785889.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,381.46,259.12,-77,147,-4,45,-46,2,70.233627736062,45.4279826068844,54.9415180606702,3.39995547435586,-1.81474492652993,-2.84794389391263,-68.0970765054226,177.612149715423,0.523598775598299,-0.592574000330878,,,,,,,,,,0,0,0.0400166852057842,0.556822415977346,0.182425978987584,0.87595818815331,0.727598566308244,0.107081174438687,0.118374558303887,0.621848739495798
1767329441,970134033,17_1767329441-970134033.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,381.44,259.03,-122,-14,117,12,-18,0,47.3937026184712,38.3671437275684,62.3148954301687,4.4217557456557,-3.73776962434568,-2.50957008261789,-68.0870758593083,177.613582611084,0.523598775598299,-0.592574000330878,,,,,,,,,,0,0,0.0399981460882462,0.55615172516581,0.139446036294174,0.763763066202091,0.799880525686977,0.092832469775475,0.143109540636042,0.605042016806723
1767329442,3483154,18_1767329442-3483154.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,381.41,258.91,-10,-80,120,-7,34,-3,35.9283554079349,22.8671945150141,70.6685851692744,3.27255800674926,0.354790975567265,-2.49900607716271,-74.1363627910615,182.771863698959,0.523598775598299,-0.592574000330878,,,,,,,,,,0,0,0.0399703374119392,0.555257470750429,0.246418338108883,0.717770034843206,0.801672640382318,0.0846286701208981,0.18904593639576,0.579831932773109
1767329442,36831299,19_1767329442-36831299.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,381.35,258.97,-25,-116,85,-39,90,13,27.4295082305566,3.54642668306995,73.7244334812165,-2.03174748577379,11.9286765438558,-0.671258425758406,-70.3031281232834,179.401549816131,0.523598775598299,-0.592574000330878,,,,,,,,,,0,0,0.0399147200593252,0.555704597958119,0.232091690544413,0.692682926829268,0.780764635603345,0.0708117443868739,0.238515901060071,0.714285714285714
1767329442,70180420,20_1767329442-70180420.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,381.34,259.21,-6,-142,-10,-54,45,17,22.5407158544242,-17.7385487414593,61.4804193223473,-9.63167970554365,16.7650873239947,1.91301870068599,-70.3037125766278,179.403126001358,0.523598775598299,-0.592574000330878,,,,,,,,,,0,0,0.0399054505005562,0.557493106788881,0.250238777459408,0.674564459930314,0.724014336917563,0.0643350604490501,0.198763250883392,0.747899159663866
1767329442,103528809,21_1767329442-103528809.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,381.37,259.59,65,-224,-201,-72,-70,4,10.0418101933483,-51.258589423718,29.0132364592823,-20.8350256032057,3.04585445256793,3.40720194254027,-68.3377414047718,177.941142559051,0.523598775598299,-0.592574000330878,,,,,,,,,,0,0,0.0399332591768632,0.560324912437588,0.318051575931232,0.617421602787456,0.609916367980884,0.0565630397236615,0.0971731448763251,0.638655462184874
1767329442,136877930,22_1767329442-136877930.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,381.39,259.71,269,-36,-116,-56,31,-25,39.4172905845651,-68.5441218632803,-8.96630501410917,-29.5464901642988,-2.31754943462462,0.900302277643378,-70.4831397533417,181.221040725708,0.523598775598299,-0.592574000330878,,,,,,,,,,0,0,0.0399517982944012,0.56121916685297,0.512893982808023,0.748432055749129,0.660692951015532,0.0634715025906736,0.186395759717314,0.394957983193277
1767329442,170226074,23_1767329442-170226074.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,381.38,259.46,199,52,-123,-23,11,-17,70.776041179156,-52.4643832001563,-28.2951900364867,-30.1972526531239,1.06400634704927,-2.62519104958221,-73.6985422968865,182.747074604034,0.523598775598299,-0.592574000330878,,,,,,,,,,0,0,0.0399425287356321,0.559356136820925,0.44603629417383,0.809756097560975,0.656511350059737,0.077720207253886,0.168727915194346,0.46218487394958
1767329442,203575195,24_1767329442-203575195.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,381.32,259.75,-60,107,161,14,6,10,58.755084445037,-30.6525855481124,-8.40199746989529,-24.7486185861896,1.92299736745349,-1.51942839344192,-74.819199115038,183.646216630936,0.523598775598299,-0.592574000330878,,,,,,,,,,0,0,0.0398869113830181,0.561517251658097,0.198662846227316,0.84808362369338,0.826164874551971,0.0936960276338515,0.164310954063604,0.689075630252101
1767329442,236923340,25_1767329442-236923340.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,381.24,259.82,9,184,50,-9,-23,-6,49.5862463930732,-1.3733903956045,3.18337616476265,-21.814657298445,-0.926362043655662,-2.17467537343889,-70.7204927504063,180.212712049484,0.523598775598299,-0.592574000330878,,,,,,,,,,0,0,0.0398127549128661,0.562038900067069,0.264565425023878,0.901742160278746,0.759856630824373,0.0837651122625216,0.1386925795053,0.554621848739496
1767329442,270272461,26_1767329442-270272461.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,381.16,259.99,-39,179,65,-3,-44,-9,36.6312318290009,25.0047438485943,12.2235522044362,-19.0631674312951,-7.2255295755543,-3.17282332012212,-70.7149729132653,180.211135864258,0.523598775598299,-0.595912045597606,,,,,,,,,,0,0,0.0397385984427142,0.563305760488859,0.218720152817574,0.898257839721254,0.768817204301075,0.0863557858376511,0.120141342756184,0.529411764705882
